date,工商银行,招商银行,中国平安,贵州茅台,宁德时代,比亚迪,中国石油,紫金矿业,企业债指数,国债ETF,十年国债ETF,短债ETF,五年地债ETF,活跃国债ETF,沪深300ETF,中证500ETF,创业板ETF,上证50ETF,银行ETF,证券ETF,医药ETF,红利ETF,黄金ETF,能源化工ETF,豆粕ETF,十年国债期货,五年国债期货,沪深300股指期货,中证500股指期货,上证50股指期货
2025-05-23,-0.00563381771825602,-0.01038853064557445,-0.011394538151806303,-0.004694546463596832,-0.012580186752860413,0.01542702901885584,-0.014563364187896555,0.0005380683476603034,8.798090215656494e-05,0.000751261587752169,-5.139255469850421e-05,0.0009314377837944922,-6.529881205124581e-05,0.0003668425561438598,-0.0072455032775533,-0.008616952993018082,-0.010972678669475556,-0.007539077173165975,-0.009888832129247087,-0.013333530869465256,0.0027063615977428457,-0.008925784474195899,0.0005367686655985585,-0.005415873973032696,-0.003637312401934262,0.00032159511452589906,0.0006602839460752879,-0.008646407642640764,-0.009484171801160953,-0.008283458354581948
2025-05-26,-0.004246290881451097,-0.005691534999788097,0.0031885987814831186,-0.014152841016911999,-0.042424461349597854,-0.06108769197983803,0.0012217472503222913,-0.0016150743752981205,0.0003270061807790539,-2.1254361572986172e-05,0.00018353271155038272,-0.00033013777202910247,-0.00030789470244494365,0.0001194080772452444,-0.005279710567398755,0.0015882823421831792,-0.008562127351166656,-0.00397184129297444,-0.00748133165228874,-0.000959232687460122,-0.013605652055778598,-0.0051364478900312,-0.003898116368303372,0.0038714721216586284,-0.0031282611538102564,4.593371765357376e-05,9.429069829249047e-05,-0.003907577848347328,0.005880049927379999,-0.003198574527514682
2025-05-27,0.0014174346809735369,-0.0013708021337786036,0.0,-0.004265776892622631,-0.007491847000968613,-0.022803977237918428,-0.0024449889930665317,-0.037325957612686436,0.00013493442106941042,-0.00036848072979277533,-0.00030835419862992517,-0.0004488235394368342,-0.0003920031410448871,-0.0006483867342004113,-0.00530773393176949,-0.002471752670872331,-0.005071004781557872,-0.005077994226943471,0.005616239411292492,0.0,0.005464494472078745,-0.0038697242743509536,-0.007977866665889734,-0.0015467907182986822,0.0072841112909826184,-0.001102991977259213,-0.0002828987712770551,-0.0057588767085087166,-0.0029715575989555944,-0.005903248975764006
2025-05-28,-0.0014174346809735046,-0.0013726838119721356,-0.0020620496574581476,-0.0044792181092851375,-0.0015366736017037395,-0.025923196789449945,0.020594307498744014,0.005577259298105994,0.000130217947439063,4.96110845438637e-05,-0.000301104173302027,4.2350449979917645e-05,0.00015868644991048314,-5.974098019658301e-05,-0.0010141988698951592,-0.0017692856703190026,-0.004075400444518368,-0.0010915045653431652,-0.0012453301733963897,-0.005774799493883908,0.0,0.001614205354541201,0.0012210842030099854,-0.009331327428884305,-0.00363542337549131,-4.598441129267084e-05,-9.43173780468866e-05,-0.0011032020241046674,-0.001794366173178637,-0.0011998501626936406
2025-05-29,-0.001419446654226143,-0.004819286435948883,0.004306719511282107,0.001949951869078935,-0.006924550371411353,-0.004834196787460777,-0.0036036075032985443,-0.00893860700081102,8.859220944691494e-05,-0.001120392680062992,-0.0010067867087421667,-0.0016020957817902174,-0.0009524966402235749,-0.0013237512768569536,0.006069821367075774,0.01406740272102062,0.015197860909431522,0.0025449931933262775,-0.000623247137656368,0.012470185576868726,0.013532006218576373,0.002577321014300541,-0.010221554071538139,0.015504186535965254,0.0,-0.0023480133252437906,-0.0014158292043715975,0.007279615273126291,0.017906250639118514,0.003071738695502616
2025-05-30,0.004252309738530255,-0.0009205984539702633,-0.004494389587839438,-0.011757156986043757,-0.007372754329413174,-0.02475491896467978,-0.002409639720153288,-0.005063301956546762,8.590010226054641e-05,0.0009431989324122373,0.000852527501548765,0.0013733820414507068,0.0011858133313581048,0.0007944610256367877,-0.0017665619736106863,-0.005778844555874492,-0.008583743691391555,-0.0018171911233544114,0.006834447230296989,-0.005736153395524746,0.002684565370668983,0.004494389587839267,0.00940766363051675,-0.01394290596901275,0.0020790028278331553,0.0023020267992878004,0.0014158292043716417,-0.0027171089973672506,-0.007223571653235163,-0.002396645844599765
2025-06-03,0.005641763906668094,0.012357136645988373,0.010641377370263848,-0.008578079653782291,0.004589452333807224,0.010447645504838466,0.0012055456553486893,0.01844142790272293,0.00034050787665415014,-4.961987631490168e-05,0.00016160429021089991,0.00020330368557963357,-0.0004946960287190584,0.0005036858814064386,-0.0005053057207064118,0.0015793633185560785,0.00253228800803616,-0.00036383482300570726,0.017188882380511233,0.008591938296882854,0.005347606326595277,0.0038363218405887438,0.014683364770059814,-0.004691173575880166,-0.007295498746724234,-0.000367968358873376,-0.0005660911557910797,0.0006276807403484779,0.001881735301666611,0.0005247573117906742
2025-06-04,-0.004228336109521176,0.002044758181478237,-0.0016727073875033975,0.000635980624027948,-0.00039824771533920954,0.012616702836178561,0.010785005676562572,0.0016597514183642492,8.35157515720741e-05,0.0006377822402508655,0.0003745277139207605,0.0011005105786188049,0.000513359012557657,0.0005290237928100686,0.0042869817263380405,0.008033574466751865,0.011566636371465511,0.0025440682447746966,0.0012165451622042649,0.012281684845870229,0.010610179112015469,0.0025493958996004274,-0.0005350454916297359,0.01323491486712211,0.0005228758289062747,0.0007358013668371286,0.0007075638871582455,0.004590993038720875,0.008898992267502667,0.001871888532808928
2025-06-05,0.0014114328384078085,0.007011224016621,0.004269148015301425,0.002671994605517201,0.0017908670590795171,0.0006377639657711733,0.0,-0.011676529661835517,0.00010899601102156006,0.0004745294633728214,0.00024226673686089014,-0.000414665628892105,-0.00010265072167815849,0.0001535351470556425,0.0025131955927267437,0.006069558215309763,0.01143437762566317,-0.00036304229841461956,-0.007321570229007133,0.009345862418237599,-0.007947061692531834,-0.005745307855989779,0.0012034500349293509,-0.007764014156221097,0.005213776148526796,-0.0004138216487774923,-4.71553533202143e-05,0.0024953225674015705,0.00609864846327177,0.00014959982075934863
2025-06-06,0.001409443503233604,0.0022512391317871332,-0.010800849878516655,-0.005039095019554789,-0.010472136950412277,-0.002192283488232422,0.014201422106168166,0.014436674941622459,9.590666344045573e-05,0.0008139662901142432,0.0007997975251066977,0.0011251211960999015,0.0005970929216636116,0.0008525440429080929,0.0005018820682511819,0.00017287578917633324,-0.0029702992135337545,0.0007259528449489326,0.0030571714425495786,-0.00653292104162296,-0.008010723746078972,0.0,-0.0002673082079535714,0.0046656383235509835,0.01752622180729655,0.0018838021606176088,0.0010369044620420105,0.0008822690454747372,0.0003144379447689507,-0.00014959982075921582
2025-06-09,-0.0028208763416413406,0.0029190545034132546,0.005787377303357893,-0.013554092213682232,-0.013348092857015057,-0.033388216441184504,0.014002562510053926,-0.009415743891522912,0.0003148177075589448,0.0003466192281042143,0.0011582050584401711,5.072751715248235e-05,-0.00030783151598242535,0.0010476333390092676,0.002255357427634913,0.00689063880612445,0.008393038654293439,0.0,0.0030478536242533358,0.014870162479451407,0.013315775975772156,0.0012795907056250327,-0.010886472680143712,0.0007754944165305729,0.002551672729232056,0.000688310225638,-0.00014133276823754214,0.0032111069647071016,0.007135552996615043,0.0011214535211447772
2025-06-10,0.0028208763416412634,0.0015682763380089177,-0.005412985685356807,-0.007497198352201629,-0.00998535060471873,0.014231563367935797,0.010374732825551644,0.016556669594447827,0.00011564295568811255,0.0001131557731870362,0.000395534856171813,0.0005578329181547953,0.000485024867032419,5.107600110064902e-05,-0.005773833035311872,-0.00827448265263575,-0.010875045388875291,-0.005092772011289368,0.00485732588286002,-0.01299925454363971,0.002642009462838576,0.0015971892869900458,0.0006754475096379729,-0.0007754944165305015,0.0035614385138171877,-4.587261176514873e-05,9.422406489592204e-05,-0.00695312058229338,-0.0083938984386193,-0.006221209586529331
2025-06-11,0.0028129413766146577,0.014225623315019618,0.01909410127593355,0.0033773183462053285,0.029821511397271627,0.02478032604232155,0.014798221098949663,0.021121825029282285,9.920764604125717e-05,-4.95040752563815e-05,0.00081255288809295,0.0006757441889736359,5.5949272673947504e-05,0.00014470117105523528,0.00802411527004778,0.006384285337555597,0.012839682563040187,0.007267473846977692,0.0036275735064349476,0.017601195477008606,-0.0026420094628386965,0.0028685278633747246,0.0031011957706971634,0.0030983758326700727,0.004054744531491406,0.0004586314518109661,0.000470987197855023,0.009793078084486371,0.007491715789550235,0.008385793376273964
2025-06-12,-0.0014054816087348096,-0.0017671751892950867,0.006406171812411507,-0.01429081823537501,-0.002758291609081763,-0.024468874534219098,0.003384097984240494,0.041978881338661324,0.00010187869004878102,-0.0002121880843133289,-6.585807587050834e-05,0.00010132225551999125,0.00012121268645467628,-0.0003830781653987428,0.0004993757906526191,0.0018901973150800054,0.0009808730555921142,-0.000724375258041844,0.003614461766364815,-0.0018382358117510092,0.013140793561058328,-0.0006367399132673178,0.009246297030465695,-0.0015479879252149886,0.001516300517964008,-0.0004586314518109643,-0.0005652112627509229,0.0012367310655985978,0.0032578963415283027,-7.456287517913699e-05
2025-06-13,-0.0028169032711133804,-0.0011060724498944852,-0.006038997216768067,-0.022211970202209913,-0.00646575614533086,-0.020708937542877243,0.012311291479450249,-0.0015658245816603145,8.611961282339681e-05,0.00020511587350479437,-4.390779364040391e-05,0.0005824038248767815,0.00014916467808090677,1.702881275152708e-05,-0.0065114179472802475,-0.00844759786123923,-0.009852296443011594,-0.005085372383279259,-0.007847912298301458,-0.010171146399479577,-0.015789801732635195,-0.004788516731797233,0.012065111551842709,0.03201492933206628,-0.0025284463533586377,0.0002293420187563264,0.00047103156782351836,-0.007028452705764514,-0.008862687257845317,-0.006358251588457758
2025-06-16,0.007027435807456876,0.013192803484563417,-0.0029411785908162623,-0.0032710506346096137,-0.006224002632664861,-0.004547898283893985,0.0033314855910034193,-0.01738258146942135,0.00032966569383291884,0.00021921528089000506,0.00024146901082121514,0.00021093219451901702,0.0003541769616951803,0.0003149807419576957,0.002509411605425707,0.0036291407670706642,0.008380625831555381,0.0025459188146910077,0.012048338516174574,0.014760415583120674,-0.007989390033478863,0.0019181591559037457,-0.0033001151988753825,0.012672551253766585,0.001012145835394584,-4.586419612332001e-05,-0.00028259231536975323,0.0034687203116030574,0.004736539346673114,0.004940499606774121
2025-06-17,0.004192878260035958,0.004359204810614783,-0.001658222397471398,0.003306089790870223,-0.0016229817731165796,-0.002005319125288841,0.01758287055786688,0.0026532252232251367,0.00011522334920126523,0.0010882931833247618,0.0009579840654250366,0.0008432841355161836,0.0008848939869039286,0.0009698579152813437,-0.0002506579785026431,-0.002072181711955815,-0.00442805151573202,0.0,-0.0023980826840127437,0.002743485945750834,-0.018893949359961627,0.0009577015895604199,-0.008498258554640184,-0.002224695022111274,0.010566136037881906,0.001329208400126111,0.0014592014639370978,-0.018412307866916316,-0.031913471121835485,0.0008956561279443863
2025-06-18,0.011095814255054227,-0.0028313206325615422,-0.007774937351640968,-0.0014025247740854356,-0.0028058493897705717,0.009295119697016447,0.0,-0.004780885600341897,0.00014869888503238056,0.00011300153270356217,-5.8476539959888014e-05,0.00020228242066178305,-0.00020485315824848692,2.550987870186884e-05,-0.021538904372423468,-0.0015569590551148995,0.0029542118974313827,-0.001090314481990429,0.010152371464018128,-0.01194318284417424,-0.0054644944720787375,0.0012755103770118134,0.0005332622443395249,0.027820242211074906,-0.006024114603380902,-0.00018323408205181042,-0.00018816445628943576,0.0006315124933591015,-0.0021546314939556903,-0.015790989074384875
2025-06-19,0.0068728792877620504,-0.0048098037631627046,-0.011400927153729755,0.0007015082714903033,-0.01423117503094209,-0.01876555175599087,0.007596346891934776,-0.022073574553082724,0.00020023968556288855,4.23722828837714e-05,0.00019003625364190097,-0.004273474684955378,-0.005593780198727958,0.00010203300776640323,-0.007972268018230843,-0.010092307690405032,-0.014360236867835698,-0.00620100473254896,-0.0011890607821903546,-0.019599320792443833,-0.011019395249610538,-0.004471422333401278,-0.005077509572437979,0.012199648973096479,0.006024114603380876,-4.5813767044993145e-05,-0.0002823130870865327,-0.009408600511173312,-0.010661659748333314,-0.00806640094028801
2025-06-20,0.009543358046899696,0.00785858661252131,0.028536307264934512,0.0018636200247076939,-0.007629193650783858,-0.0007344840579916098,-0.009777372838294938,0.002175096017952182,0.00011985674789417659,0.0001765318556316896,0.0002484544683432341,0.0016490559722452229,0.0005242856727966556,0.00016153097391539425,0.0012901562878449015,-0.006843933004824566,-0.008514952524150198,0.005837302237177688,0.011239396635691696,-0.0018867930125766445,0.005524875931969807,0.00510856794272258,-0.0038923611319561496,-0.0042887842722175926,-0.004514680354526583,0.00013743500491205033,0.0002352664403276668,0.0020160227529540725,-0.003713010708921566,0.006777105702723919
2025-06-23,0.020148431760503238,0.005637482406601862,0.006555012546335772,-0.0060800704036424675,-0.0027090686958218075,-0.006043205067095468,-0.0076712704966514795,0.005417131340419759,0.00036818506602100793,-0.00020477984472982893,-0.00022652953201611356,-0.00010140188109176869,-1.871975589498481e-05,5.1004360883993555e-05,0.00334663718195638,0.005794064141987757,0.005017571991979571,0.004717845803991663,0.012277266167232058,0.012200996029341016,0.0,0.0041315806427618205,0.0037583936858452387,0.0007160759346440892,-0.009598457121938086,4.580747120648666e-05,0.0,0.006287169039262804,0.007267473846977692,0.0065807128298240305
2025-06-24,0.014521707334617195,0.010752791776261915,0.030210537730472296,0.012039904644057147,0.02599367819287856,0.015200269184586033,-0.014404681202548501,0.001619433552302976,0.00016931961996420627,-0.0003743612064247392,-0.000431278674837794,-0.0014968733370483286,-0.0006460462662731542,-0.000782352881036293,0.011498785187590448,0.015978109984658314,0.02276199211509626,0.010803129913025518,0.002901075431833863,0.024874612772874068,0.00549451931764078,0.00126782901293076,-0.012402423737465916,-0.045395788422611966,-0.0010157441198354164,-0.0011916767383293085,-0.000847218350591565,0.014379708677394668,0.019468911725251545,0.010947098900647875
2025-06-25,0.005228770082799276,0.015915455305899363,0.019011647873941936,-0.0009328034201609417,0.03586503159178413,0.01700755641747183,-0.002299192059016158,0.023981964686485405,0.00014553841963945086,-0.00025436303394401943,-0.0008997049136103399,-0.0002793260642074291,0.0007396415416519225,-0.000757424283147979,0.016379350685091065,0.018605981816751414,0.031305229155179526,0.01422499093134726,0.010374732825551644,0.05229370372931915,0.010899290458035638,0.0050553030252038725,0.0027092945318061656,0.004484312447328586,-0.013299428760928487,-0.0002752041114516219,4.7086521491892424e-05,0.01810935383145594,0.022331604610450192,0.015024521236748776
2025-06-26,0.00649774865751995,0.007968169649176881,-0.005196616579253204,0.008301891237570858,-0.008312206853790033,-0.03445754533607329,0.005737250390143373,-0.0005267316424125737,0.00011976055931121188,0.00026849241670238544,7.317938829311469e-06,0.0005331911616587351,-0.0001778385137387717,9.364531418448915e-05,-0.0037561080844949893,-0.004236935412117784,-0.007615458032774821,-0.0021208915691375133,0.010268202027199792,-0.017422043446664346,-0.008163310639160981,0.0022036841910268814,0.0017571133803789927,0.0014903132415589992,-0.015568555239923598,-0.00041294822674969444,-0.0001883593902724921,-0.004752787789171972,-0.005361756456306628,-0.004269735579707141
2025-06-27,-0.028911343494420035,-0.035285275843537814,-0.010826018080309582,-0.011979924296514689,-0.007146006827605324,-0.009528418922208811,-0.013825104991842318,0.04128553301278418,0.0001250976700014854,0.0006709158252336917,0.0009728089709714346,0.000313011554373783,0.0003743600826133067,0.0007828721595255285,-0.005786907582305107,0.0037294499914317255,0.0038149783990007774,-0.011030177655273251,-0.028203308172004924,0.0,-0.0027359798188747488,-0.008209708251238935,-0.010725783363139507,-0.003729955835063789,0.004175371410480592,0.0008715796785606449,0.0008943912851726364,-0.007094415936818544,0.00278891587427823,-0.011500775993763108
2025-06-30,0.011928570865273812,-0.005858756044538561,0.002165624907647302,0.004572273583581978,0.004888624827053947,-0.006995449979117248,-0.008153801726932844,-0.014256860624864977,0.00032003162466475414,-0.0004519359175310596,-0.0010825836767940356,-0.0006176574059302295,-0.0005615926915913686,-0.0005104992793711476,0.004782891433706653,0.008927878722962001,0.015116017626350087,0.004284190772683029,-0.0011682244319264163,-0.0017590154051795588,0.008185584586439502,-0.0006343165452138862,-0.0016393446294330572,0.0,0.0026007817000574403,-0.0013765258666174306,-0.000988584286702354,0.0023704020168379067,0.004134175319693672,0.0033525827639624105
2025-07-01,0.009180392344961394,0.010822616458151439,0.003957551486607525,-0.003140746270079287,-0.0028587329879343907,-0.0017188093187471007,0.010471299867295437,0.020305266160745523,0.0001133408727960557,0.00035309238675974944,0.0006730952391202711,0.000744526075882526,0.0005709498982781582,0.0006040625516021436,0.0015056464575872138,0.003181250066787507,-0.0032871595694573524,0.0010681859659090976,0.015081492348911379,-0.005295687574710455,0.005420067469339113,0.007270460349022238,0.011284192878541086,-0.002244669853823973,-0.000519615496232866,0.0010096375341368013,0.0004237986548962978,5.1468128372862093e-05,-0.0007283195216774558,0.00029746412058412526
2025-07-02,0.0026075634070807695,0.00964121019238599,0.0019729178671038265,0.003197501569620539,-0.004183689736168155,-0.002054381387192433,-0.004640379556502225,0.013476620235673718,0.00011399659192620355,0.0005646886245303801,0.0011110787377338477,0.0008876302968829073,0.0003274470851382808,0.0009266541225458255,0.0010025063496255707,-0.00586806948329963,-0.010401985044292612,0.0021329549501415855,0.005167970158442598,-0.005323881252749631,-0.005420067469339256,0.007530628622725916,-0.00040565209129048233,0.011173300598125255,-0.0031233757822682973,0.0011460793882896198,0.000423619125677911,0.002107915744135351,-0.001388744451227383,0.002599043530402205
2025-07-03,-0.0052219439811517126,-0.006202565067584161,-0.00017919541307689284,0.004247493289393246,0.04733458060883054,0.011725578557124418,-0.005830920310793099,0.005931801871602884,0.00013203259519565868,0.00012701100779146266,0.00017532069121266596,0.00044774291856923906,0.00032733989864169535,9.34678704876152e-05,0.005744988949507391,0.004027526840398671,0.01743271473208237,0.0014194466542262925,0.0,0.006208445662483913,0.005420067469339113,-0.0003126465556183954,0.00687380562153213,-0.005198674909237666,0.004681412970982911,-0.0002291108219062397,4.7057716297589595e-05,0.006093052822965321,0.002186400079710254,0.0018523326157300118
2025-07-04,0.014295240186826532,0.009820745028401566,0.013704939967799036,0.004665561598960149,0.012150265866688667,-0.010697860303260526,0.005830920310793144,-0.011899000085145169,0.00012900741843961794,0.00023281162470087271,0.00013877375153283585,0.0005657278830964753,6.545512352323689e-05,0.00012744210959430964,0.00422518337034269,-0.001340707423886571,-0.003743570118332192,0.005657723719858855,0.017599091755103758,0.0,0.0026990569691649835,0.007476670343020137,-0.005117167104820226,-0.007473876344528964,0.000518806756124439,-4.5828464067105214e-05,0.0,0.004583659667657893,-0.000658887198078035,0.005683720781565667
2025-07-07,-0.002583980765925018,0.002758037178458681,-0.00247787737401564,-0.008132995989811714,-0.01864528373266454,-0.007307602373297976,-0.008172841755874247,-0.012547216052088753,0.0003581924019310591,-0.00014814658073035103,0.00010954462311173561,0.0005907173167553135,-1.8701026686981356e-05,9.344722574718288e-05,-0.004474280394921077,-0.002014437478253932,-0.010841492001238493,-0.002824860635554739,-0.22792704310216566,0.0008837826470076939,-0.010840214552864833,0.004026643198081163,-0.007045144977751199,-0.0030052614654633167,-0.0025967295817111834,4.5828464067072655e-05,-0.0002823795199486159,-0.004583659667657928,-0.003092159156225502,-0.0033915832849811395
2025-07-08,0.00387347159579684,0.008858948467207025,0.00035435861462232367,0.003827640771811756,0.009233182725655388,-0.005217641934453033,0.004678371106100721,0.0010095912013522745,0.0002521947217154952,-0.000776364676292273,-0.0005186172757353953,-0.000658250091280769,-0.0001309169801192665,-0.00045032606916893476,0.008434681611018022,0.0133535618061347,0.022957204044695246,0.005993319543967989,-0.003361347702704883,0.012291638511556718,0.005434795985956995,-0.001856436176725618,0.005829339356861274,-0.000752728676866046,0.0005198856368720565,-0.0007793696669574494,-0.0008476173044679083,0.01030910788214855,0.019025872032627223,0.007285068460609257
2025-07-09,0.01153119759918964,-0.010343100123077233,-0.009790910434617528,0.0019541521356235226,0.02804849576598413,-0.0033094349013671424,0.001166180890182394,-0.047529606836245096,0.0001416019997635879,-1.412130198439803e-05,-0.00025575541153441617,0.00041356668086071696,0.000345957675061888,0.00015296367142634282,-0.0007413814747094876,-0.004320378936902777,0.0018509954382513586,-0.0010550379033853635,0.004479290804046041,-0.0043725474126091925,0.01345915337400471,0.004942858379915085,-0.011419373683072722,0.0015048911794203067,0.0025953816800774318,0.00027514101150333443,0.00023552132754482314,-0.0014662388550944609,-0.005923964796307362,-0.0013940352233718799
2025-07-10,0.02887834073868694,0.023278811483290567,0.021764992575317756,0.005356063665662609,0.004421525257877256,-0.014126318705889295,0.009280809074473002,-0.003179652917379684,0.00012522091071997916,-0.0006497955491628317,-0.0012578066098930592,-0.0010806978306486111,-0.00045818587251433124,-0.0007820602584969617,0.004932192489319093,0.005480375752700251,0.0027700848738156096,0.005614049832766699,0.01221558776812389,0.012195273093818206,0.002670228555878892,0.007980398400193375,0.007763062479962332,0.009726975307437997,0.0,-0.0018816407947384,-0.0016026399847885542,0.004845557633522909,0.005275068750587933,0.006002506859341036
2025-07-11,-0.008701111452736165,-0.013061107572994826,0.01010109598650392,0.00035044682328165316,-0.0018399269220071826,0.008308321965103345,-0.001155401630555985,0.0026504123652011284,0.00011919573941090276,-0.00026851708071297506,-0.00038057877708062865,7.602475031636e-05,0.00028054688122359383,-0.00042528941585331633,0.003438117335647219,0.008575250437158479,0.007349596702816121,0.004538321631251162,-0.020067563050809256,0.02226119324146847,0.015873349156290163,-0.006440752214600716,0.0006781040471409962,-0.008975378128125924,0.004654779544982298,-0.00013782014492931056,4.7173149052468044e-05,0.005373252187733985,0.011244661821074219,0.004078665523114991
2025-07-14,-0.0012748530314914438,-0.0015349197180835905,-0.002428870035156946,-0.0023854638407987917,-0.011111225425070946,-0.016874622082096554,0.026242236060290892,0.010007984506722363,0.00026972389516652124,-0.0005089670200284437,-0.0007542665847706103,-0.0004815877279760425,-0.0004114956991299237,-0.000885181775391461,-0.0002451881831578312,-0.0018078729552202255,-0.003668046295143141,-0.0006968641396990701,0.007851975282685391,-0.009357788405560563,-0.002628122406269469,0.006746422398854375,0.00863936259070786,0.010463473640827854,0.004119470295238804,-0.0009192866983121137,-0.0007078309995177874,-0.0019049534535467015,-0.0038585256875294112,-0.001527550760754275
2025-07-15,-0.005115100666770377,-0.007710138425967546,-0.008197482025753619,-0.008890201783223592,-0.002797204621061254,0.01421603265911226,0.005614837884328981,0.002094241603114685,0.00010212892082977583,0.0009894203511108847,0.0016981288070676312,0.000954500796790622,0.0006639206157442841,0.0010638253606478647,0.0,-0.00032905561336723745,0.01594930140767804,-0.004891693891254252,-0.01010676766977447,-0.005141399500418652,0.0026281224062694084,-0.011990919997204556,-0.0005377789858029807,-0.009712440935604909,-0.004119470295238837,0.0014704533483113483,0.0009908231719563587,-0.0013054832141304825,-0.000712407798767587,-0.004816121393213049
2025-07-16,0.0,-0.002435515429519048,-0.004739761352934409,2.1261290631983163e-05,-0.012590601350326996,0.0020718346233265248,0.005583487425700465,0.0010454784015529657,0.00012013831939601553,6.357211729072034e-05,8.044316877283183e-05,0.00012663517688869761,-0.000112180985440662,0.00017010708281858287,-0.002209403132710565,-0.00016456841969178586,-0.0027161628287777004,-0.0017528488274143605,-0.004524894598289689,-0.00344234419097279,0.0,-0.0037186283942342233,-0.004582835895233353,-0.0007510327052228802,-0.0005161290437156329,-0.000505224491169187,-0.00023582124858732563,-0.002414609553868666,0.0003053797760528713,-0.001390769905394474
2025-07-17,-0.0064308903302904025,-0.0024414616499848114,-0.000351988739994643,0.0037632057087194355,0.0041517327044623435,0.01319563750746193,-0.007825640831390266,-0.0036639664124806176,0.00010310721440986467,-5.650834912343793e-05,-7.312747947760723e-06,0.00023634276563533663,0.00031781344618375744,-5.9534187524817624e-05,0.008077390630636047,0.011454878974766604,0.018415072371881402,0.003152919059615515,-0.003407158321614309,0.005159082810027423,0.015625317903080815,-0.0027980742645465234,-0.0006757213582336317,0.003000752439238242,0.014860637300115939,0.00045930553811326344,0.00042443821524265076,0.010222066259345831,0.013947603391093596,0.004020620204783636
2025-07-18,0.002577321014300541,0.0011104942840271153,0.004566217979581184,0.014474467226859297,0.021241715384246938,0.0033174592536310793,0.0,0.02075839977178056,9.909303192252198e-05,-8.476851137437724e-05,-0.0005925102491083884,0.00016034364208521504,-5.607738680844269e-05,-0.00026369401439785213,0.007286891607203101,0.0030866729080147445,0.002222717074251784,0.008706306082527877,0.00454030291878301,0.004278996687279784,0.010282866955584056,0.004349183618501896,0.0008108108552305663,0.0022446698538239494,0.00760074599143917,-0.0008728609719223783,-0.0005187822881461754,0.007450118893550799,0.003806729811543466,0.00929496198964508
2025-07-21,-0.009049835519917927,-0.004449395549541736,0.0021004733786082197,0.0041666726948461335,0.030718023546464062,0.0151081684991114,0.002242153405689727,0.01630194023036613,0.00031256249627962835,-0.0006147866989859142,-0.000922380979431348,-0.000616197574121643,-0.0006264111986504904,-0.0008170421826980106,0.00603210901310829,0.009845935403108713,0.010161342125469918,0.002078282701638149,-0.003403293131707807,0.013571031011950795,-0.002560820861673704,0.006488513417691671,0.005791651989563941,0.01924559771523356,0.004030232155421235,-0.0002757986687212859,-0.00033027436663428026,0.005674403995374084,0.009090670082297183,0.0015167385811900073
2025-07-22,-0.013072081567352775,0.002004678252377941,-0.008604847193518414,0.015117310706976013,0.024722264882364963,0.022403683367781098,0.00891867673183903,0.02297803393807377,9.171538288513092e-05,-0.0005232196510561273,-0.0009598863528235482,-0.0012504437324432527,-0.0006829546942601848,-0.000613220020408597,0.010528931916744552,0.01054491317661504,0.006134988567515929,0.008270205648672204,-0.014882930691710303,0.0016835020811137944,0.005115100666770409,0.01619097535172556,0.0037533556127671568,0.013833493261350789,0.004514680354526613,-0.0011499805770655287,-0.0006608761569839528,0.01100982422624766,0.012113402119825029,0.009195467093100394
2025-07-23,0.0065574005461590396,0.003997340432620173,0.022668799812712893,0.007155324902147282,0.001255055247716343,-0.010650918623118887,-0.0077994824348239745,-0.0019772621370184556,9.104004250830986e-05,-0.0003819817826989883,-0.00047662171437527025,-0.00035514066480166765,-0.00019655283824735232,-0.0008523187847103882,-0.00047619048518877314,-0.003502630551202112,-0.0008741259297856103,0.0023993156325906877,0.005750447128437718,0.008375258336732489,0.002547772078798783,-0.0009095043828404999,0.00985229644301164,-0.010905233482262355,0.0034973805321705984,-0.0010591513964735891,-0.0008976025168619318,-0.00014600316366131317,-0.001534769351177169,0.0021430110351625432
2025-07-24,-0.013158084577511088,-0.005333345975362505,0.01097404703197665,0.010785409571808987,-0.006361211202645093,0.013660812627016334,-0.01692087748833695,-0.004463186183991293,6.435664118568124e-05,-0.0018908349737050655,-0.002533571155092959,-0.0026760627060498374,-0.0015456894743336117,-0.002091256326383416,0.006172859107080796,0.014723609605825824,0.01647912399867565,0.004099766589710113,-0.01502050192472425,0.027150989065950683,0.020151815437307912,0.00302846991006157,-0.016564632022404255,0.026687483585350252,-0.020660850826258285,-0.002768295576141792,-0.001939681270478642,0.0077572385498493775,0.01717197549518165,0.004911566267571039
2025-07-25,-0.007978765731805311,-0.0011147030470928458,-0.009595687061855327,-0.024776424349210208,-0.008450754517723013,-0.014075013816370103,-0.013745920904635238,-0.013510338098339014,5.535006751784804e-05,0.00021971869008457066,-0.0012876027722304754,8.479534648219634e-05,0.0002999568834473073,-0.0012910784862315689,-0.005220704786157358,0.00031426775871471705,-0.0030152941217597056,-0.0058129758489022625,-0.0011648224962930943,-0.004066699382553575,0.0,-0.0042424306054284905,-0.002022518049379716,0.019732846060325777,-0.003059665823955499,-0.00036968577130818266,-0.0001420757266011461,-0.006103782938017799,-0.0016074589540701102,-0.007054577302733533
