date,工商银行,建设银行,农业银行,招商银行,兴业银行,平安银行,中国平安,中信证券,中国人寿,万科A,保利发展,贵州茅台,五粮液,伊利股份,海天味业,恒瑞医药,药明康德,迈瑞医疗,宁德时代,比亚迪,海康威视,立讯精密,中国石油,中国神华,紫金矿业,三一重工,中国中免,美的集团,中国移动,中兴通讯,沪深300指数,中证500指数
2025-05-19,-0.005602255548669898,-0.0021810259463601145,-0.0053811789045168186,-0.009760604104289526,0.0008806693655934832,-0.0008791209357401293,-0.0016871313402959957,-0.003822634624277439,-0.01322461902830647,0.004421525257877477,0.0012084593615685488,-0.022017042884579334,-0.01367253805280203,-0.001668613769435348,0.007720239538100036,-0.007455766131343413,-0.005064956502287073,-0.0015032278009754695,0.002464573028161772,-0.01647748360917621,-0.001042209578443754,-0.00834239350834525,0.0036742233618843254,-0.0071210880780747075,0.0,-0.00623702645554755,-0.015872076690104302,0.012712585265275439,0.004210163222689,-0.004366819166340625,-0.0030748788875620053,0.000864904128923175
2025-05-20,0.0014035090023203122,0.0,0.0017969456767016347,0.001367677441365743,-0.008841790581460899,0.0017574696966461256,0.00710416149162752,-0.0007662835624004786,0.0018255318669962548,-0.002945510229756803,-0.0024183808642817494,0.004436054263827288,-0.001315636919251569,0.021804629966852705,0.00162999221093097,0.018536211907915313,0.026030084967332057,-0.010183976127604882,0.011472401162236781,0.030840525019749394,0.003911030304431952,0.011414592545315527,0.0024420036555515873,-0.0007659900795825345,0.0022935789870993646,-0.010482276273510454,0.0004846918262753907,0.013952226329330075,0.010881500187534207,0.000625000020345139,0.005408205090934483,0.004634072623643184
2025-05-21,0.0014015419252884772,0.001091107582334557,0.0017937224540269007,0.0,0.00840155284597741,0.007870613432329688,0.003161910938971199,-0.001918281808268613,0.003900668058512405,-0.00295421189743152,-0.0048543784647979765,-0.003176540497423532,0.0010062309761891557,-0.006557400546159164,0.02072374419266526,0.026996838394844323,0.011671916958618155,0.013099945322878108,0.04126600239804536,0.013085239548655534,0.010589580073240885,-0.014833399294101062,0.008500354765392525,0.023975911875711305,0.05731749498757734,0.0015793633185558567,-0.00016153784059030391,0.001651108522682269,-0.004338401598598019,-0.00031245118204510094,0.0046605959820707294,0.001834895673256741
2025-05-22,-0.0028050509276086096,0.0,0.005361943141385373,0.013799562946637088,0.008331554442726971,0.0060790460763821925,-0.0001857182659252108,-0.001921968686969473,0.0002595043481543257,-0.013403030127340386,-0.006101300196177081,-0.00061373567635744,-0.0013160443161313773,0.005249355886143745,0.0013664315494345757,-0.006096486517277022,0.011855313475401842,-0.004731695652361462,-0.013628643307608499,-0.0030045090202987243,-0.005986987419966778,-0.010956440797136074,0.003621005766952362,0.007453450654580972,0.0048556879866589525,0.003151263111989953,-0.010719608901067369,0.007081466112783955,-0.0014793545751521713,-0.009103814249470562,-0.0006425341300390055,-0.009535337230460551
2025-05-23,-0.00563381771825602,-0.009863093655171651,-0.012556218775412482,-0.01038853064557445,-0.003937874263897277,-0.007822725681209045,-0.011394538151806303,-0.01238885377034986,-0.013847379985062906,-0.006015055729761257,-0.009840177801511234,-0.004694546463596832,-0.007308382708537863,0.0013080446600153889,0.009738498434354015,-0.016379014827714485,-0.011855313475401886,0.027542724637582183,-0.012580186752860413,0.01542702901885584,-0.004602592653274103,-0.014904350735317377,-0.014563364187896555,-0.017478597273959673,0.0005380683476603034,-0.008425536941961726,-0.005895857236052602,-0.005939985869619169,-0.0055014765661880955,-0.016213993734819385,-0.00810431217224979,-0.00884730495206134
2025-05-26,-0.004246290881451097,-0.004415018209116831,-0.007246408520767086,-0.005691534999788097,-0.008364565608322331,-0.003496507058729314,0.0031885987814831186,-0.0019496984144609167,0.013068664825660051,0.0,-0.002475248788542877,-0.014152841016911999,-0.013670860302613823,0.005865119452398058,0.009198045779790567,-0.021326723921436048,-0.006142922647214818,-0.015601889670123794,-0.042424461349597854,-0.06108769197983803,0.0021269061545072633,-0.0019187725746222524,0.0012217472503222913,-0.0017647804908010978,-0.0016150743752981205,-0.013308687251168433,0.004425148579750898,-0.007890089290251506,0.003496507058729306,0.008616616260878797,-0.005726264606510733,0.0028999434719307695
2025-05-27,0.0014174346809735369,0.0033130897229601943,0.005439723295818121,-0.0013708021337786036,0.006170138570155777,0.006110887632800027,0.0,-0.004302764314868164,0.0010381521825208603,0.006015055729761189,0.0037105793965355534,-0.004265776892622631,-0.0019796498526832773,-0.004885207566049316,-0.005823084763264796,0.0013112299340523519,0.008557410741732302,-0.004521617045429862,-0.007491847000968613,-0.022803977237918428,-0.004614027706600745,-0.02331711855522903,-0.0024449889930665317,-0.0027795343226767306,-0.037325957612686436,-0.013488200174211068,0.0004904765895760207,0.002679427440360903,0.011279946065066838,-0.015047506591169196,-0.005379528608558668,-0.0030588439559279504
2025-05-28,-0.0014174346809735046,-0.0022075064152103467,-0.0018099552452396416,-0.0013726838119721356,-0.009713100646500028,0.0034752424203034356,-0.0020620496574581476,-0.0035342663924120632,-0.0010381521825208588,0.0014981276210219918,-0.002472189145389037,-0.0044792181092851375,0.006006024060211949,0.011361914144038743,0.019353290061030193,0.01541778473875404,-0.008881770134780422,0.014111507897653782,-0.0015366736017037395,-0.025923196789449945,-0.0035637956464233326,-0.00426859948755463,0.020594307498744014,0.007311264132558787,0.005577259298105994,0.0048767368392925465,0.0008169267671057882,0.010646488394487704,-0.009100821210598749,-0.0006453694964236418,-0.0008234630219332806,-0.0026409961289769347
2025-05-29,-0.001419446654226143,-0.004429686091588173,-0.00181323712418072,-0.004819286435948883,0.004868343317412833,-0.006089622994374211,0.004306719511282107,0.010954726139866098,-0.0002597065330791211,0.002989538848365986,0.003705995594317435,0.001949951869078935,0.0031466356988971906,-0.018570333299449262,-0.016885537827195617,-0.002768806568133038,0.04828797189650155,-0.0036387116585601814,-0.006924550371411353,-0.004834196787460777,0.00959325175635466,0.03301270662185351,-0.0036036075032985443,-0.0005025125733884644,-0.00893860700081102,0.01342302033214077,0.006511499484288574,-0.0042956477930918,0.0007833239444882557,0.01696312078046078,0.005838453404127622,0.01455889471563271
2025-05-30,0.004252309738530255,0.0022172958086473095,0.003623192369420331,-0.0009205984539702633,-0.00044159859406082193,0.008688151957637823,-0.004494389587839438,-0.0070285334245849575,-0.005469475804535321,-0.008995562908577986,0.0024630554323975926,-0.011757156986043757,-0.006935715066475057,-0.0036237891739498438,-0.004716460174897166,0.011760517760097284,-0.018563827691971378,-0.008113277010432775,-0.007372754329413174,-0.02475491896467978,-0.005318218526606514,-0.032683705138379274,-0.002409639720153288,-0.005797117684325958,-0.005063301956546762,0.004257590252641196,-0.017018902017254048,0.0010124020100358965,0.01630963364946151,-0.013418731698520876,-0.004797427793809138,-0.008574870460120334
2025-06-03,0.005641763906668094,0.003316752625994042,0.007207238404949167,0.012357136645988373,0.046178646742331825,0.02139576696503936,0.010641377370263848,0.0027391916951082272,0.012973715962672638,-0.00907721815111654,-0.002463055432397637,-0.008578079653782291,-0.014017432448280668,0.008871423387419686,-0.0004503490281023444,0.0025542798050967007,0.015002625507645173,0.029747483068715292,0.004589452333807224,0.010447645504838466,-0.0032045603353760784,-0.0026350476380051138,0.0012055456553486893,-0.009907359076771403,0.01844142790272293,-0.022014311841900395,0.005431665070063462,-0.04065862983986244,0.0072491895641250284,0.0006430868388832155,0.003062931357455309,0.004182020263229104
2025-06-04,-0.004228336109521176,-0.005534048434641332,0.0,0.002044758181478237,-0.0038030893080978003,0.0025369992465888737,-0.0016727073875033975,0.011655143591748952,0.004886212627539034,0.0060606246116909545,0.00737104074458995,0.000635980624027948,-0.0010432131909469684,0.0006540222600689855,-0.005193643829743979,0.00744307693221174,0.010031722371756018,-0.016640328499204743,-0.00039824771533920954,0.012616702836178561,0.00746139542606062,0.015707129205357877,0.010785005676562572,0.0030588858926282984,0.0016597514183642492,-0.0065359709797854215,0.011749482424953944,-0.00462138539536814,-0.00042497132083206296,0.015944215317980712,0.004333831311970103,0.007725751466655558
2025-06-05,0.0014114328384078085,-0.0011104942840272876,0.0,0.007011224016621,-0.004242687738790204,-0.014462183157395014,0.004269148015301425,0.011138966718307617,0.01981268770895863,0.0030165935394255057,0.0024449889930666614,0.002671994605517201,0.003846466798718923,-0.01283123378198814,-0.004861130235582637,-0.025832708807678302,-0.009876623495911976,0.027794528633665737,0.0017908670590795171,0.0006377639657711733,0.008108628951325187,0.026591347338028575,0.0,0.0002544853048474321,-0.011676529661835517,-0.00273597981887486,-0.0047158392949944086,-0.004111139004323711,0.005256922399692418,0.01849292632283636,0.002275358660244949,0.005380458167078411
2025-06-06,0.001409443503233604,0.0,0.007155665595412232,0.0022512391317871332,0.0016992357529598428,0.0025673955052457334,-0.010800849878516655,-0.007668749239300486,0.006767791216108882,-0.006042314455962586,-0.003669728888962513,-0.005039095019554789,0.00047976971974181406,-0.011103051326571285,-0.00628420548242238,-0.0014858843744245515,-0.007472014838700954,-0.011971070705905808,-0.010472136950412277,-0.002192283488232422,0.0024548495582440667,-0.009849166194955055,0.014201422106168166,0.006088298867255355,0.014436674941622459,0.011982714182648166,0.004229023869558841,0.005962256814418043,0.005590135347533208,0.003410327286044168,-0.0009215201998316871,-0.001368309094479533
2025-06-09,-0.0028208763416413406,-0.004454350349380309,-0.003571432367597022,0.0029190545034132546,0.010135221894043148,0.0008543358059157578,0.005787377303357893,0.017172717373744387,-0.0062648995786560155,0.0030257209165371114,0.0,-0.013554092213682232,-0.0010397921352742342,0.004872964741874408,-0.016716104361504915,0.010355122115204353,0.012422519998557329,0.013881696486155818,-0.013348092857015057,-0.033388216441184504,-0.003508775529679254,0.019289135604088275,0.014002562510053926,-0.0010121458353947402,-0.009415743891522912,-0.00815443496516441,0.0008112274315250525,-0.003970885429492732,-0.019833499910629538,0.004015449410805199,0.0029028158484742258,0.0075341831491533276
2025-06-10,0.0028208763416412634,0.0011154490838658374,0.005352376738591839,0.0015682763380089177,0.0004200798213424005,0.00850345259964489,-0.005412985685356807,-0.018328119004300075,-0.008076772831356825,-0.0030257209165370676,-0.00491401480242904,-0.007497198352201629,-0.00457189486950252,-0.00871845103988116,-0.009542057133203158,0.014065443318649345,0.0015420203518154184,0.0,-0.00998535060471873,0.014231563367935797,-0.011311538070574454,-0.004708845618120704,0.010374732825551644,0.003790276173780827,0.016556669594447827,-0.0076712704966514795,-0.008142041397142771,-0.0046527169344394844,-0.008874108229136797,-0.012719265626145301,-0.005104239518348043,-0.00824350179162156
2025-06-11,0.0028129413766146577,-0.005589729478786886,0.0,0.014225623315019618,0.007114489100596867,0.0033812373718693574,0.01909410127593355,0.01643453767727087,0.03044907058588991,-0.004555816535860579,0.004914014802428941,0.0033773183462053285,0.002489061464117485,-0.0038603311669790498,0.00023966447088953944,-0.007647524525857687,0.0023085812484698034,0.00663751987687573,0.029821511397271627,0.02478032604232155,-0.000355555559301344,0.005960801963180189,0.014798221098949663,0.0012602396122877732,0.021121825029282285,0.005037230897612413,0.00359066813072854,0.005845639072062722,0.0004411699899497712,0.0018714915006987594,0.00751541174048836,0.006052219340630719
2025-06-12,-0.0014054816087348096,-0.0033688970661048647,0.0017777782459993572,-0.0017671751892950867,-0.005016732929598091,0.016401328140757756,0.006406171812411507,0.002271867694317023,0.007835495523948638,-0.00917437627604138,-0.0024539889615665914,-0.01429081823537501,-0.01779982270120912,-0.008120079921135202,-0.010599954705462359,0.0200857200324416,0.040077674539039716,-0.003038489846156125,-0.002758291609081763,-0.024468874534219098,-0.0046337634151019,-0.0040746020955677075,0.003384097984240494,-0.017276852498179604,0.041978881338661324,-0.006160758774580998,-0.003263710468832788,0.0026352632610358393,-0.015289186714303491,-0.004685312334899174,-0.0006231038363964183,0.001205136578627126
2025-06-13,-0.0028169032711133804,-0.003380284908823418,-0.0053428444104954695,-0.0011060724498944852,-0.015202995519656815,-0.008598505255231904,-0.006038997216768067,-0.0053090757997667215,-0.01227009259181447,-0.010810916104215506,-0.009876623495912088,-0.022211970202209913,-0.02797964160902815,-0.007472014838701066,-0.005342411929531643,-0.03518729616277073,0.00823655193263506,0.002869926845335501,-0.00646575614533086,-0.020708937542877243,-0.008251167888758475,-0.018703984793771763,0.012311291479450249,0.0061318536533498365,-0.0015658245816603145,-0.0005619556202956558,-0.012831233781988027,-0.010022355607553202,0.005181821654704369,-0.014506719237663918,-0.007224276477919164,-0.010345207062683217
2025-06-16,0.007027435807456876,0.01567781271922957,0.005342844410495446,0.013192803484563417,0.01938535209713537,0.017972242404430436,-0.0029411785908162623,0.01434528186370407,0.005171788402394226,0.0199852923802568,0.022086787402843505,-0.0032710506346096137,-0.0071612421127281774,0.002140564499111038,-0.0234029648747324,-0.0024152357305113124,0.0027792016718501855,-0.0028276623116126613,-0.006224002632664861,-0.004547898283893985,-0.0061427474094091165,0.020900064107741447,0.0033314855910034193,-0.0056194273034232975,-0.01738258146942135,0.0011235956238267095,0.0008274721200323929,-0.0030825301135372434,0.007457420924318783,0.007279665001053424,0.002484604069655626,0.0047911952987478735
2025-06-17,0.004192878260035958,0.0022197567383130316,0.0017746233583687012,0.004359204810614783,-0.006280112748477161,-0.0025477720787987755,-0.001658222397471398,0.0007493443587807578,-0.0002456700663383271,-0.00610688920817945,-0.014670189747793742,0.003306089790870223,-0.004746173838636279,0.0003563156994762472,0.007697120558944622,-0.036367644170874715,-0.029047685440230685,-0.01963274189235037,-0.0016229817731165796,-0.002005319125288841,0.001086759751951482,0.02353778532282676,0.01758287055786688,0.011713910362184358,0.0026532252232251367,0.012276939913655706,0.0029732430228378145,0.011163945142257175,-0.0014161800915284371,-0.006644542718668613,-0.0008823408032937927,-0.0029336786352234102
2025-06-18,0.011095814255054227,0.021930703493970208,0.015831465216680662,-0.0028313206325615422,0.004191120971461888,0.0008499788017045162,-0.007774937351640968,-0.012057418117035403,-0.018098919725317148,-0.013878403172077404,-0.013639393093318797,-0.0014025247740854356,0.005253358972078148,-0.005358112479619432,-0.004959097690982579,-0.0005788712173223457,-0.012103022171243536,-0.011749284321800075,-0.0028058493897705717,0.009295119697016447,0.0010855799871976205,0.008230499136515444,0.0,-0.007113851138875824,-0.004780885600341897,-0.013962807129467483,0.0004946821767955789,0.0005549389709563806,-0.0012408049097045611,0.0003174099375958141,0.0011857955789820504,-0.000876906184963976
2025-06-19,0.0068728792877620504,0.0,0.0017436796048268374,-0.0048098037631627046,-0.004611200792804296,-0.0059650794684747935,-0.011400927153729755,-0.017977152715149883,-0.011828500816155956,-0.018809331957496227,-0.016362857210480024,0.0007015082714903033,-0.008913093258126071,-0.00754991901928469,-0.039031817249275264,-0.0044491803734982354,-0.011789158970169538,-0.014717454006570119,-0.01423117503094209,-0.01876555175599087,-0.007259560012804111,-0.006701213014947842,0.007596346891934776,0.0043251562146142085,-0.022073574553082724,-0.019307811604925045,0.002469746871583414,-0.010737048000956569,-0.0005322452001812371,-0.010207425149471339,-0.008261084532130274,-0.012088301710627409
2025-06-20,0.009543358046899696,0.00971405372047329,0.00521287018853321,0.00785858661252131,0.018301325593091698,0.011894787652149146,0.028536307264934512,-0.001158524941318747,0.017566323717899065,-0.004758137446416923,0.0012682309879951483,0.0018636200247076939,0.01925409927739577,0.007549919019284685,-0.004663220885603952,0.0034836497394462995,0.005222746126730758,0.0057810006325744335,-0.007629193650783858,-0.0007344840579916098,-0.006945741687153008,0.014864523654108779,-0.009777372838294938,0.0012685527516200278,0.002175096017952182,0.002862870549677156,0.007002978439184595,0.014613021845649625,0.012258189562547338,-0.007401481898185554,0.0009241150759630508,-0.006595563545307182
2025-06-23,0.020148431760503238,0.014925650216675574,0.02058391714348719,0.005637482406601862,0.025155877775855737,0.007572606653965086,0.006555012546335772,0.013433324246082507,-0.001742811346149917,0.0,-0.0012682309879950536,-0.0060800704036424675,-0.010763642431460541,-0.012615052858466409,-0.0018193637247258592,0.0038565416097536376,0.0,-0.006312232660650336,-0.0027090686958218075,-0.006043205067095468,0.0021986084342028576,-0.0006024096567719113,-0.0076712704966514795,0.010341875501789456,0.005417131340419759,0.009672906145303091,-0.007840560642998092,-0.009160369398664278,-0.01403438896380325,0.005475935731990297,0.0029222508781529557,0.0061266533952927405
2025-06-24,0.014521707334617195,0.0031695747612790395,0.011814483413763056,0.010752791776261915,0.004201686853699977,0.0,0.030210537730472296,0.02559417086003215,0.03236369730247845,0.009493742192251143,0.011356588932335975,0.012039904644057147,0.012351541306748096,0.003620568763129155,0.013950109977322905,0.0036499896443826585,0.02376919108006666,-0.004393465695338427,0.02599367819287856,0.015200269184586033,0.01055899123947359,0.001204456634619623,-0.014404681202548501,0.0,0.001619433552302976,0.01906956272035075,0.019405202994529268,0.01494630646570807,0.0015987213636970735,0.019090621141587414,0.011887020043343742,0.016026014023802597
2025-06-25,0.005228770082799276,0.007356838225708409,0.010016778243471209,0.015915455305899363,0.008766493212182813,0.010837955189214536,0.019011647873941936,0.040777400437882465,0.023367777632929545,0.012519725344927849,0.009987598628348412,-0.0009328034201609417,0.0035843826147572855,0.003607507519873696,0.012238806515054561,0.015223890600634022,0.01440797296855801,0.018551282198876837,0.03586503159178413,0.01700755641747183,0.007217642303810408,0.0003008876207446385,-0.002299192059016158,0.007500035156546583,0.023981964686485405,0.0005554012916998831,0.006875129388735361,0.005206204388420448,0.001064396055786723,0.015635090232242164,0.014250313539999039,0.01663477550267368
2025-06-26,0.00649774865751995,0.002092050972223951,0.009917436657345924,0.007968169649176881,0.004975134640113708,0.028608407917476382,-0.005196616579253204,-0.016547140140991467,-0.007807918525897729,-0.006240269860084623,-0.0012430082395970253,0.008301891237570858,-0.0037514111770296857,0.008248208856495673,-0.013008728277711918,-0.016567074147101776,-0.031915211551578074,-0.00679008194174598,-0.008312206853790033,-0.03445754533607329,-0.007942280016678828,-0.008155912903607648,0.005737250390143373,-0.0027434859457509436,-0.0005267316424125737,-0.005567943115244184,-0.003267976764616111,-0.0010937928353278981,0.004334563821438719,-0.006849341845574783,-0.003553392997035483,-0.004154850693891093
2025-06-27,-0.028911343494420035,-0.021120109214531998,-0.03344793406754002,-0.035285275843537814,-0.025975486403260792,-0.017066647477305037,-0.010826018080309582,0.00036264732945044594,-0.022580829722486973,0.0,0.0012430082395970227,-0.011979924296514689,-0.004604252409919278,-0.0028612322810321234,-0.004889985294191904,-0.0024992803550773694,0.0022811963356123874,-0.0037873828687440213,-0.007146006827605324,-0.009528418922208811,0.0018106106702745143,0.026931609746040558,-0.013825104991842318,-0.0027510333718897594,0.04128553301278418,0.0011160715444211294,-0.008382003220652048,-0.011280901031704949,-0.009935325228265141,0.01180137920146622,-0.006167377641092893,0.004355306404258749
2025-06-30,0.011928570865273812,0.007442883907078443,0.0,-0.005858756044538561,-0.009381731924975953,-0.01071291662977072,0.002165624907647302,0.0014492756159904376,0.0007285974821405398,0.0046838493124264375,0.00619197024792098,0.004572273583581978,-0.002352151622096715,-0.0014336920018485856,0.0038624999738967676,-0.0009629273733935527,0.0549702568896666,-0.008374182170531406,0.004888624827053947,-0.006995449979117248,0.003250860728217511,0.02392179415197797,-0.008153801726932844,0.015161219948724144,-0.014256860624864977,0.0011148273172465848,0.006252076962827087,-0.0011074198252473114,0.003381989695609209,0.003082616497771086,0.0036451038725418333,0.008771410705087782
2025-07-01,0.009180392344961394,0.028200302145824096,0.013513719166722855,0.010822616458151439,0.008957193604016752,0.01887622726893183,0.003957551486607525,-0.00836216470615938,0.00290909296068373,-0.010963304797269584,-0.00992563979996993,-0.003140746270079287,-0.002273398023724322,-0.00756079209348863,0.00487117999485779,0.010732184266884801,0.016399654533075216,0.007756271571358844,-0.0028587329879343907,-0.0017188093187471007,-0.007238540473170701,0.0005763688920364289,0.010471299867295437,0.009818439209289355,0.020305266160745523,-0.012331994848171553,-0.005922043956531082,-0.0012473149701124108,8.884545339247444e-05,0.004606180414897281,0.0016964174090751496,0.003254400555575241
2025-07-02,0.0026075634070807695,0.005136118121767492,0.003350086885282027,0.00964121019238599,0.014752638475038224,0.001624695727001983,0.0019729178671038265,-0.004024150299725491,-0.006070189817885589,0.023347363996991107,0.007453450654580972,0.003197501569620539,0.004625549645820973,0.005046874447038881,-0.0051282163669194554,-0.004011083593807298,-0.0070972618707617705,-0.006688988150796652,-0.004183689736168155,-0.002054381387192433,-0.0007267442180327977,-0.02302301894999237,-0.004640379556502225,0.01454923821482283,0.013476620235673718,0.026163473996633234,0.0011542585171377309,0.005393830931961124,-0.005970166986503796,-0.018553407895747834,0.00023404709774001539,-0.007054618132745752
2025-07-03,-0.0052219439811517126,-0.00823049913651548,-0.005029348405001973,-0.006202565067584161,0.0070877928575156565,0.0024321049686126164,-0.00017919541307689284,0.014194960823573285,0.0007303713045308944,-0.0061728591070809675,0.003705995594317435,0.004247493289393246,0.0036850962975780673,-0.002159828053429897,0.0005140066934037316,0.004201686853699977,0.00738010729762268,-0.021519732483712473,0.04733458060883054,0.011725578557124418,0.007243783938403781,0.05310474234722379,-0.005830920310793099,-0.02782703348086184,0.005931801871602884,-0.002200220909602535,0.0008236554291524112,0.0053648935334923206,-0.006185864003147923,0.020389955703049394,0.006163685528228147,0.005028866280163271
2025-07-04,0.014295240186826532,0.012320484388040657,0.013355791181555636,0.009820745028401566,0.031086347725094565,0.020040750883445972,0.013704939967799036,-0.00036146756222241443,0.006065771358303744,-0.0031007776782481593,-0.00494438584546419,0.004665561598960149,0.00641642133052418,0.0007204611262646558,-0.0015428133685101483,0.01494400268716571,0.0014130283543694524,0.016216571589245287,0.012150265866688667,-0.010697860303260526,-0.0036153329328239827,-0.013509915583747607,0.005830920310793144,0.015961050931332748,-0.011899000085145169,0.003847215517424492,0.004927736646919749,0.008061804952803262,0.006185864003147902,-0.011688844250313172,0.00355605862900712,-0.0018970277281928107
2025-07-07,-0.002583980765925018,-0.005115100666770377,0.008257685238981637,0.002758037178458681,0.011611742079922728,0.014184634991956381,-0.00247787737401564,0.00468891751780019,-0.005579153343835176,0.012345835822299141,0.011090686694158138,-0.008132995989811714,-0.003995011555593161,-0.01450877826612057,-0.006713167478508913,-0.011519341805801707,-0.013934535152410896,-0.03357803925229362,-0.01864528373266454,-0.007307602373297976,-0.006540720992551304,-0.015420065676377449,-0.008172841755874247,-0.02850242259850361,-0.012547216052088753,0.006560985810007635,-0.003775757584282356,-0.012737281016728025,0.003123189974575727,-0.013393752630928419,-0.004285394770601262,-0.0018675502645957983
2025-07-08,0.00387347159579684,-0.001026167355312006,0.006557400546159261,0.008858948467207025,0.0007958615621035752,-0.007067167223092555,0.00035435861462232367,0.008242297154448505,-0.00024327940759811287,0.006116227017436054,0.0073260400920731016,0.003827640771811756,0.007229247488413234,0.004374779124566554,0.007227703121453042,0.014144507386164743,0.007986351632649923,0.004242179092079597,0.009233182725655388,-0.005217641934453033,0.006902843031634242,0.01740166575864138,0.004678371106100721,0.0005303633112917868,0.0010095912013522745,0.03848684511174834,0.008842369713984138,-0.00455896348088525,-0.0025870927494417596,0.025694030712579963,0.008357571857561771,0.013022094760271732
2025-07-09,0.01153119759918964,0.00818000471193069,0.012987195526811112,-0.010343100123077233,-0.002389487397381467,0.01175101653551873,-0.009790910434617528,-0.007522872662987524,-0.023634778133996857,-0.0030534374868902317,-0.008552281815317253,0.0019541521356235226,0.00676626065231157,0.00724903500571609,-0.007227703121453033,0.06856831196107563,-0.009992945397518466,-0.01320044178990699,0.02804849576598413,-0.0033094349013671424,0.0021699827683227275,-0.0016982738301914854,0.001166180890182394,-0.005849524788891717,-0.047529606836245096,0.0020953386398540096,-0.0026118199633481222,-0.005832539795133292,0.01392668980702332,0.0042696008745757765,-0.0017652644088692639,-0.004066073957673358
2025-07-10,0.02887834073868694,0.005078731079015721,0.01758638450207599,0.023278811483290567,-0.005597775512829491,0.026135230812545995,0.021764992575317756,0.014989574019524377,0.00778028537443296,0.03308572458576527,0.023045289117884137,0.005356063665662609,0.008026908525519022,-0.0010840109462583367,0.0023288922416364703,0.007143509774620741,0.006292926945553876,0.019255783931225776,0.004421525257877256,-0.014126318705889295,0.0036062065767288954,0.012946986366062296,0.009280809074473002,-0.001067235960422559,-0.003179652917379684,-0.00999219462844948,0.011053428534166252,-0.0016727073875035087,-0.009915095392196557,0.007881216907936877,0.004655104275559548,0.004953439839819111
2025-07-11,-0.008701111452736165,-0.012232568435634408,0.001583531605644442,-0.013061107572994826,-0.019842724331009465,-0.020698324215810006,0.01010109598650392,0.015117180134627869,0.0074720148387010564,0.0,-0.009638628837768858,0.00035044682328165316,0.013934120459079869,0.0010840109462583103,0.0,-0.01222722656956033,0.09525833409713783,0.011052349106132637,-0.0018399269220071826,0.008308321965103345,0.004310351501122263,0.0,-0.001155401630555985,-0.017775851841057223,0.0026504123652011284,-0.004768220954671174,0.006284768087893403,0.011098893068048983,0.0031977287863212338,0.009615458699441973,0.0011919753543662215,0.0073319105513927315
2025-07-14,-0.0012748530314914438,0.0020491810449356452,0.00944888919793251,-0.0015349197180835905,0.009768087436207048,0.005407506417392934,-0.002428870035156946,-0.008761226533929188,-0.007472014838701066,-0.014903405502574919,-0.014634407518437696,-0.0023854638407987917,0.008890371319292947,-0.007249035005716146,-0.004403581782496861,0.005433367148152191,0.018620120625991006,-0.018627273424602627,-0.011111225425070946,-0.016874622082096554,-0.005030553188716329,-0.005640013146214644,0.026242236060290892,0.016707475671058243,0.010007984506722363,-0.004791065858784914,-0.010496664805342967,0.008517705021008836,0.0037178054684660193,-0.00750416248461762,0.0007123085206467977,-0.0010326083787128675
2025-07-15,-0.005115100666770377,-0.007190580545354254,-0.007867861200613679,-0.007710138425967546,-0.010586418087438992,-0.019448298706628907,-0.008197482025753619,-0.006001783241055229,-0.0020020026706731903,-0.009049835519917927,-0.016099418934181126,-0.008890201783223592,-0.0032746325336572815,-0.004009482316851444,-0.0033805779172183473,0.0001747793415267406,0.018654435571804396,-0.008980294578079334,-0.002797204621061254,0.01421603265911226,0.00610524431848161,0.03937298140673242,0.005614837884328981,0.0013352919596526774,0.002094241603114685,0.008501645255320468,-0.008477390189042327,0.0015036569028184692,-0.006737614140448863,0.009296813099137546,0.0003475541997177205,-0.000348881539369697
2025-07-16,0.0,0.0020597329630105622,-0.006339165443735654,-0.002435515429519048,-0.004924096941617098,-0.0070950238506036845,-0.004739761352934409,-0.005681833467430946,-0.00502261226629122,-0.006079046076382226,-0.003752349618550464,2.1261290631983163e-05,0.002237494940191867,0.005100193204840125,-0.0002605184331525268,0.0,-0.01598624264140696,-0.0019082642918106171,-0.012590601350326996,0.0020718346233265248,-0.007547205635382854,0.007314132565920773,0.005583487425700465,-0.005083622988205496,0.0010454784015529657,-0.010103781779598486,0.0011453817827496073,-0.004380568264429833,0.0047033853400833435,-0.00779146884377321,-0.002955922017528145,-0.0002598215544372113
2025-07-17,-0.0064308903302904025,-0.006191970247920995,-0.0048814751792022595,-0.0024414616499848114,-0.0008230453139509004,-0.003963540662455587,-0.000351988739994643,0.006035878434839632,0.003267566059252074,0.0,0.0012523483164658734,0.0037632057087194355,0.004301081899390702,0.02085656327455726,0.003641096350370725,0.008873481450878011,0.027656145408986272,0.011717708118184669,0.0041517327044623435,0.01319563750746193,0.007905179507113247,0.06149746456179228,-0.007825640831390266,-0.004031721628401734,-0.0036639664124806176,0.006924128862218779,0.008143367477171919,-0.0035733957760447663,-0.010591527965305873,0.03807454141465341,0.006786930336544563,0.01078878876906249
