date,工商银行,招商银行,中国平安,贵州茅台,宁德时代,比亚迪,中国石油,紫金矿业,企业债指数,国债ETF,十年国债ETF,短债ETF,五年地债ETF,活跃国债ETF,沪深300ETF,中证500ETF,创业板ETF,上证50ETF,银行ETF,证券ETF,医药ETF,红利ETF,黄金ETF,能源化工ETF,豆粕ETF,十年国债期货,五年国债期货,沪深300股指期货,中证500股指期货,上证50股指期货
2024-05-23,-0.003636367643383763,-0.0156515212938012,-0.01375049387669346,-0.00336311280725233,-0.002687976595830239,-0.009123179030569433,-0.014028286163188207,-0.03253664452986849,0.00025971624660605064,0.0006920721209204974,0.0011274752797500796,0.0010726143118726904,0.0002108511686090869,0.0017184997171164325,-0.010105234154412912,-0.01749423126206613,-0.015342766720907721,-0.01019616676478938,-0.007067167223092555,-0.020930996692017922,-0.01383147914846185,-0.012867824611393052,-0.02320973590229225,-0.006013247223451746,0.001282325458897062,0.0008148201855186906,0.000531902045857005,-0.010198015899440502,-0.01823306324635392,-0.00981926222663921
2024-05-24,-0.00914919465358809,-0.02164093566841114,-0.02007510747046626,-0.008862985395039474,-0.016579872542465,-0.026636813490336343,0.006036235631850463,-0.0011217051092001266,0.00013455053240286262,2.207952308308231e-05,-0.0004304828910397399,0.00011517114001158398,0.0004790419253287705,-0.000446876472381011,-0.01131827127266238,-0.009707001738196218,-0.016704174593751786,-0.01149665784647055,-0.008706030454001727,-0.013010236736014888,-0.011204599012863132,-0.0015429720697375268,-0.008797436243251848,0.009603915354180353,-0.008149305233074047,-0.0005271607722779503,-0.000483535621819143,-0.011138626147866548,-0.010494226390556373,-0.01226910216478687
2024-05-27,0.007326040092072881,0.011448321945992126,0.004773278752657812,-0.004158705802462336,-0.0048380353227342665,-0.004549271583491486,0.026721035637614767,0.021100172040086428,0.00033018366373014767,-0.0002502631456416881,-0.00017224505816717313,-0.0007621478758487369,7.662541668822222e-05,-0.00014900321260956644,0.008294213985282517,0.009707001738196172,0.006157310245214283,0.009128858792312776,0.014207026644349276,0.009478743954543739,0.005617992304223274,0.01745031269902714,0.0035657352221518234,0.00832842410648191,-0.0008616975974812309,0.00038341721054423926,0.00019344230643563923,0.007881923575807635,0.009818068444356664,0.009135436830767616
2024-05-28,0.0018231545615151783,-0.00886099838104132,-0.0077396243390745,-0.0032865962964545355,-0.011110946109466585,-0.004666498738330553,0.0145421854997743,-0.00827590930385971,0.000157890582154927,0.0005593252916685908,0.001283295427923588,0.0011607148115838782,0.0016269035963801413,0.0007272759456421487,-0.006352735078395407,-0.008769530965497548,-0.012917899375090585,-0.0027695368840202823,-0.004713284452098202,-0.00947874395454377,-0.005617992304223261,-0.0027351483393941566,-0.0007496252225099922,-0.006537913332693459,-0.009528006251654583,0.001149370367420465,0.0006767535425304724,-0.00582219061279704,-0.007998231727370518,-0.0020945790305109003
2024-05-29,-0.003649639087549504,-0.007492830444376611,-0.006649113113025086,0.0056070882291886556,0.004992571957818122,0.08021332006115148,0.009578617297069967,0.021918685707646275,0.00020605861287875042,0.0005295986942660081,0.0008285716993092998,0.0016722485902553104,0.0008793394051857333,0.0006392154504991418,0.0002770466841380798,0.002059347353271924,0.0016944370052410134,0.0003961180483564127,-0.00949374219225115,0.0011897681355887508,0.0,0.0009125475918435848,0.0067264827609508126,0.010086113388790735,-0.014464420491566612,0.0003349843306513345,0.00024158674289465564,-5.5612713080631336e-05,0.0018921481520379623,0.00040314453277322503
2024-05-30,-0.0054995555660385465,-0.006675398464203701,-0.0073886274712638466,-0.015046928489821663,0.0028130826809339257,0.01396522607868623,-0.028034702117980415,-0.044895319907891106,0.0001641180075010485,0.0003896643421885692,5.469284111135852e-05,0.001130941983062325,-0.000181539358709187,9.62847227525212e-05,-0.0038856557354156303,-0.002059347353271926,0.00281769698962509,-0.006755439956648891,-0.007179927134808118,-0.0011897681355887957,-0.005649732542119021,-0.007017572658646535,-0.009918673998571851,0.004711433921319663,-0.00842390261874597,-0.0001435509728043369,-0.000144945041925513,-0.0028403572324590598,-0.000567268616894901,-0.007200387081510463
2024-05-31,-0.0018399269220071826,-0.0017487617397504403,-0.0018557184634176715,-0.00033359111137422565,-0.008007899558038047,0.005077930715223712,-0.005899722127188383,-0.01312429679854749,0.00017316767002887657,-0.00016908097180967698,-0.001509056578866177,-0.0007685478799328087,-0.0014630720423466621,-0.0010771663687057329,-0.00390081297085392,-0.00018742385960598672,-0.0028176969896250097,-0.0035949709178589233,0.003995211067288247,-0.001191185370153118,-0.0028368813351997263,0.0021410009707701913,0.004878058453432773,-0.009445170571518646,0.004442477319560994,-0.0012928869088515954,-0.00033828682212192884,-0.003967704777678743,-0.0009082996499268638,-0.0029273073432575097
2024-06-03,0.0018399269220070735,-0.0037995077127800417,0.0013921115937325758,-0.00551123104050528,0.023685712277267776,0.03467265708616654,0.0019704439872987385,-0.004605650052582823,0.00032216568215889867,0.00104343490571333,0.0006336119612626385,0.0005212635900565815,0.00126238492721945,0.0006569467977993835,0.0013948949116256361,-0.007714780948807186,0.005627476865728389,0.0011997601919038732,-0.012033839563723453,-0.013197552081946475,-0.005698021114637779,-0.009516572205559163,-0.008835474340927124,-0.01916226297816419,-0.013836418017608843,0.0017234780214061874,0.0011110843876303894,0.00022395162738465772,-0.008059347937781054,0.0003256798595796636
2024-06-04,0.00549955556603867,0.01135548670173349,0.003240743577041562,0.008388582229857913,0.016990640569792586,0.004418734175509526,-0.016873849489873652,0.005179867696841884,0.00016331196704749308,0.00023499001400577107,7.037655368928702e-05,0.0002737754087302097,0.00047776026898922757,0.0007265183896747573,0.006945437004593411,0.013322272277752435,0.01337812594617605,0.005579926793474733,0.00643606405089407,0.007220247973487097,0.01980262729617973,0.0040018523470482,0.009396799082020218,-0.006064299967511365,0.0053787668897889804,0.0004304057836463312,-9.656704174381079e-05,0.006973334441713567,0.012781059545045773,0.005844172477759297
2024-06-05,-0.001829826677076116,-0.016051709010508015,-0.004400701948605704,-0.005580507021452126,-0.0090224709206156,0.011024457086272784,-0.022268126605770724,-0.02146876769483103,0.0001716581871038968,0.0002863194390077782,0.0011019198745465873,0.0013060246647749393,0.0017752669948304996,0.0006647831389917092,-0.003605606457845298,-0.010869672236903879,-0.005552485114785779,-0.004381604301366063,-0.01210180158657149,-0.0036036075032985443,0.0,-0.011743027403643165,-0.004123717183862152,0.004854378464798143,0.007570733109591985,0.0009080265385303223,0.0009170106098814064,-0.0037874613616765787,-0.01129355998591269,-0.004461215169687358
2024-06-06,0.0,0.00029416090813685897,-0.014731939530831495,-0.002551915167971079,0.003277007652450321,-0.009555874004746317,0.02226812660577084,0.031180355019940847,0.00022743659866848132,-0.00019087051695750937,0.00028895527251567276,-0.000229313295884102,-0.00018120002147685007,0.000777934666501574,0.0,-0.007186112618609227,-0.006143554648405575,0.000399121937048448,-0.0008120179090114726,-0.013325454597149396,-0.011267724846342269,0.005270512898025825,0.013803614062947656,0.0030220633456396243,0.003984951033815764,4.776803841456092e-05,9.647853360113163e-05,0.00011160091524326452,-0.00753652259806835,0.00048764630355184127
2024-06-07,0.01092907053219023,-0.00029416090813681706,-0.007804225491581581,-0.012660533209947603,-0.05825914206980341,-0.012658396871923465,0.0,0.009618178814557213,0.0001691485883699688,0.0003596871494666844,0.0007961473136876442,0.0008023665834798307,0.000981901631343232,0.0015191600396709157,-0.006411171785625987,-0.004756025325695382,-0.020946137998258608,-0.004399127270394387,0.007284532414628848,-0.006116227017436094,-0.0028368813351997263,0.00831413565226696,0.00018523664033711932,-0.0024169196055387676,0.0004417936895361653,0.00019104933907271806,0.0002893797647279634,-0.007167686639452095,-0.005815425297323993,-0.005295543761321528
2024-06-11,-0.014598799421152749,-0.01870878621747863,-0.006908901811667683,-0.03148137450517392,-0.023196578997775198,0.03803595149902014,-0.01716347029408758,-0.032410178508067086,0.0004640525818931113,0.0,0.00014043081075066946,0.000722460626484912,0.0009238227869797973,-0.00028793927297949184,-0.007015603350316861,0.0022857152808560825,0.0022857152808560825,-0.012096921708828682,-0.01626052087178029,0.0012262417232442935,0.0028368813351997567,-0.017321806434548778,-0.030464935938799332,-0.0006051437401008443,-0.007537167137744325,0.000620658395231528,0.00019287333103809167,-0.006257595749735502,0.003970477239695087,-0.0120805183668876
2024-06-12,-0.007380107297622534,-0.008126455557025165,-0.010332904622838321,0.0017066371935267823,-0.016935522428542217,-0.007097028947365707,0.01816397062767112,0.01227726616723184,0.00015126736989538577,-0.00013211494018993734,-0.0003745259949211613,-0.0001673529609966687,0.00023796039499493363,-0.012410548271486029,-0.0011270781694660496,0.0028498166907604356,-0.005150225976315793,-0.0012177797323914817,-0.0032840752011898846,0.0,0.002828856200477623,0.012711378719766003,0.005712125203901605,0.006035021334470078,0.002222717074251784,-0.000620658395231496,-0.0005787316293673227,-0.001528057118404988,0.002190497196234489,-0.0015721322173982322
2024-06-13,0.005540180375615351,-0.00819303627157598,-0.002418380864281527,-0.01066313446573565,-0.002265495332199124,0.040700126246533096,-0.009040744652149182,-0.023516662802923687,0.00019724058396973788,9.541809648133471e-05,0.0007489117726347869,5.285132922329899e-05,-3.806985819439232e-05,-0.00021607411426149205,-0.003671801893980201,-0.0051355319716164015,-0.0005738881075729172,-0.004070009688296868,-0.008257685238981577,-0.0012262417232442964,-0.014224990931347326,-0.008663420522207964,0.0003796507258964794,-0.009673594178378443,-0.017921626617355448,0.00023876035736467572,-0.0002894914620236889,-0.0038588176358715478,-0.005002896715301985,-0.004065889516112641
2024-06-14,0.012808958292581022,0.02971853105784978,0.013707080064064877,-6.430847489254227e-06,-0.0015672713776395488,0.0002371354054273177,-0.008105414182821341,0.016519549706975195,0.00015225984827461867,0.00015411769485115605,0.0005223458906065203,0.0019799111548237684,-6.662573945125832e-05,0.0003420957901565122,0.005643355834954989,0.004756025325695386,0.008004616782613818,0.006909192289077475,0.010721752194140888,0.021845528925980073,-0.005747142255567959,0.0015525542631093224,0.0003795066459210198,0.0,0.009000960858976123,0.00033416875833098907,0.00014475620667511518,0.0045382424157162475,0.005309951296665896,0.005886027356242893
2024-06-17,-0.012808958292581135,-0.002368967646235843,-0.006950297601185101,-0.00871957728712944,0.01774417350901777,0.016305774196393574,-0.018481018808180764,-0.0029299757263297186,0.00038072235646648687,0.00041819976618019737,0.0005532331161510549,0.001510892768096417,7.614333987397744e-05,0.00023399812908272397,-0.0028176969896250097,-0.003422056571426402,0.006810469002526879,-0.006093864074322668,-0.009892908383740035,-0.0012012013456341253,0.0,-0.013116990066293662,0.0015165879684092532,-0.014071813722423871,-0.017171682666026138,9.545628109592802e-05,-0.00048260220038063575,-0.0016994282682909361,-0.0025744985304835787,-0.004473539065235024
2024-06-18,0.0036764747293086273,-0.0005931198275894809,0.003601012173594375,-0.013059277989179252,0.011254180548413279,-0.006122667074399647,0.011334485074106644,-0.007067167223092443,0.00022181801368138327,0.00027136942713230276,0.0009109986186436154,0.0013245441689488302,0.0005994262813820055,0.0002519367652048906,0.003099030512369722,0.005128703425409869,0.004514680354526613,0.0,0.004133945531728111,0.007185659660874533,-0.011594332780919144,0.002198148160961589,0.0009467008185996781,0.0006159532070322033,-0.00961766057874582,0.0008586967420113568,0.0008202852157220735,0.002717700687554244,0.005448559254608351,0.0
2024-06-19,0.009132483563272472,0.012968056770829682,0.006449323679907117,0.00693940379144041,-0.006959483986827721,-0.006435937763544465,0.013231745209619575,0.023365548956211693,0.0002019265189298409,0.0001979798726929894,0.00017898763087617706,0.00012271659494373003,0.00019972893996055666,0.0009262215770362145,-0.002816903271113492,-0.010283846107002255,-0.013035038630880938,0.0016286648551232807,0.011484949866897031,-0.013213405458391721,-0.0058479698824231,0.0,0.0039663854058676305,0.0091940580222064,0.00367478594519951,0.0011437831871741909,0.001205080765730252,-0.002717700687554325,-0.011043033401865089,0.002404943730762831
2024-06-20,0.003629768050578731,-0.004107986997694859,-0.011735256218420852,-0.0005997800986173944,-0.005411153786994814,-0.009891277478742667,0.017043019036972442,0.01376168507268153,0.00012496512566802874,0.0008428088751969863,0.000762284088840812,5.2588216745741017e-05,0.00040884435484794514,0.0011588163405275404,-0.006509149910076504,-0.015043678114577614,-0.014363935557233537,-0.0028519065978676182,-0.006546668226314333,-0.008500354765392492,-0.014771317320312543,0.001880288864852128,0.008633687263221123,-0.0006103143308150518,0.0018323413280615622,0.0003809705270136664,-0.00019271536001066797,-0.00642723254533523,-0.015243662748700284,-0.002238899728721034
2024-06-21,-0.0018132371241809425,-0.009156761660788118,0.003847083369414632,-0.01958933093340711,-0.015168453762800188,-0.0033056564741393525,-0.008986580697846245,-0.013761685072681601,0.00012599359189603788,-0.0005056000811148393,-0.0007856284848252611,-0.0008241999589760409,-0.0009986352815546642,-0.00076341023533819,-0.001705030251083723,0.0017474036093708142,-0.00289771283607128,-0.002042067280994826,0.0,0.0012187691941294254,-0.005970166986503796,0.0015642111745602344,0.004661143891680866,-0.0061237178505291045,-0.013361175500802687,-0.0010003573538764899,-0.0002891426939329413,-0.0034868136730109617,0.003098710043859831,-0.004743091896012625
2024-06-24,0.010830430774369591,0.01091939431455906,0.0031148940963486205,0.0037658438764256123,0.009781343100099886,-0.0029164440080170174,0.006000018000097201,0.008623221011676226,0.0004004984885219992,0.0006081544166893994,0.0008944787924346384,0.001560144761290072,0.0018348192907478658,0.0005838367219486616,-0.004846766437379569,-0.021173110110798046,-0.015794420176081375,0.0,0.0008206812114293573,-0.00979199990461765,-0.00902261759963753,-0.013216051391526262,-0.016126357350640434,-0.006161448944048464,0.004165708407702327,0.0013811827976183304,0.0007708614758287112,-0.012329475770274066,-0.02815968746692281,-0.010396672837789759
2024-06-25,0.005371543801910849,0.00672812249901889,-0.005998818229253491,0.006816981042964122,-0.003536033687084088,0.016152747264658145,0.0019920325312405766,-0.0068926177530970415,0.00012697080888589513,0.0003075999174692147,0.001087851910785263,0.00021017050159249852,0.001271938738747019,0.0006104184248643669,-0.006019797453459647,-0.008756274852057303,-0.01784699362506042,-0.003686262621911551,0.0057259870148851635,-0.0173701637815358,-0.006060624611690958,0.004109378313334611,0.0022658619966257607,0.012285166794577551,0.002767529441701583,0.0009038796076963467,0.0007702677060988273,-0.006455575066933504,-0.008413948752226974,-0.005662864306843431
2024-06-26,0.005342844410495446,-0.007021678937351935,0.0024038473113944595,0.0017272264170985823,-0.0043568366258038204,-0.0050914798284658535,-0.012294992631454442,-0.0052008207375864035,0.000164516274699967,0.0007320001498052406,0.00042704682246751547,0.0005427361035215813,4.742910535362923e-05,0.000995618464407648,0.006019797453459559,0.013697484628856834,0.019614298945144142,0.0016400167677538648,0.0008153282147547923,0.01367330190020986,0.0150832422113285,0.0025204802253349316,-0.005864009993763854,-0.004282661792000848,0.001840773644492622,-0.00014266352831098652,-4.8124353338395254e-05,0.005643651343156359,0.013476640375650868,0.0030467186736188646
2024-06-27,0.012356732688905428,0.00585481766143162,-0.005537512645413655,0.0008524319996931582,-0.0027529638719569318,-0.012823241302256294,-0.0010314596066622707,-0.021078063726254016,0.00022081968006886198,0.0010312106667756528,0.0012800473425809277,-0.006074403558651909,-0.005469146323188794,0.0007348658304449312,-0.00544491959916805,-0.016700189317134677,-0.01721621626113129,-0.0028717968454874294,0.012150817782512528,-0.011173300598125189,-0.015083242211328588,0.0,-0.005516992971855243,0.0,0.0,0.0016156627730487677,0.0008177992037262845,-0.005002046141642552,-0.01660946227189474,-0.0033858166761899303
2024-06-28,0.0,-0.0020452892447638503,-0.001449625767264203,-0.015619612455376573,-0.027232321408793617,0.003001503003756558,0.06298933415074189,0.038879280269978084,0.0002451049000394435,0.0007014928932689665,0.0011312831971214397,4.402280381933965e-05,0.00023841198657665504,0.0012534022554840062,0.0020094739071310763,0.0016025644455411972,-0.01083695132987748,0.0028717968454874303,0.004017683186612394,-0.022728251077556175,-0.009160369398664278,0.00721119287320184,0.010437517661174931,0.01158196427361228,0.003213222870231696,0.00014243323466212564,0.00024040195322162352,0.0015731060429393718,0.00020372822725053423,0.0027095698203255408
2024-07-01,0.020834086902842053,0.004959893464844651,0.006266590765314567,-0.018578344835855548,-0.022241860431178376,-0.013882126164097352,0.010602508959264421,0.02639861243547166,0.0003249755558355612,-0.0016595330067692869,-0.0031801461744324637,-0.0028478618417864974,-0.0007917467968673919,-0.002095854738115343,0.004006874279014432,0.01174026020910342,-0.0012113871862970932,0.003680233145812683,0.01274917667045444,0.0012763243596046834,0.003062789530545731,0.021020866754347625,0.00037750094823545935,-0.00425144885735813,-0.002753558417182807,-0.0032811080578516727,-0.002310247935167673,0.003834984363106178,0.01198734639389801,0.003797953672758694
2024-07-02,0.02544666566116439,0.020738070387927736,0.013128246792979987,0.03433884062999793,5.679397985342268e-05,-0.01153302511677459,0.021812149725017296,-0.011148387482614187,5.5252717778720804e-05,0.0008995601538348129,0.0015913372528949543,0.00258369594406742,0.0018210339158631391,0.0008603692948726741,-0.0014291841792395984,-0.009141558096954829,-0.010356473924161136,0.0048860032056262095,0.013370234563171858,-0.0025542798050967423,-0.012307847674596814,0.0006116208141733298,0.0013201322049228162,0.009088217657972237,0.009604464408776846,0.0025212296018349767,0.0018293862217281063,-0.0011605641643851348,-0.008814548418255528,0.004957785038427816
2024-07-03,-0.013490929741015515,-0.01783193640419881,0.0023685468202300952,0.006219299813916921,0.01923677071012716,-0.003572385592380487,-0.008478618855552232,0.0027987703687642872,0.00019735584921857426,0.0015485646004456408,0.0008605952593667334,0.0007218882091100271,0.0007046411382989411,0.0009133320238405265,-0.0017177215789531985,-0.008621607289504882,-0.002452484368420037,0.0,-0.008630889199275257,0.0,-0.003100777678248271,-0.006748491869283565,0.006387397256555635,0.0084084579494066,-0.0031912495740637455,0.001234509439344314,0.0008653846693911111,-0.001859708794253011,-0.009138817632910426,-0.0002514985132927153
2024-07-04,0.011814483413763274,0.007228598773911267,-0.006884300186211655,-0.00955214347361939,0.0005569479397657892,0.00627398363341485,0.006600684031352093,0.015529984887452181,0.00018828564586025447,-0.0005329614897219668,0.0004184003222284703,-0.0004137014454935143,3.807456904794345e-05,0.00012529421783572106,-0.004307257197580332,-0.014400411103501291,-0.00801236952100442,-0.0032546814735420373,0.002361276185679907,-0.019367939178054946,-0.015649771667127665,-0.004318328734099434,0.0046707231105582794,-0.007805503454202329,-0.02309571479464928,-0.0009494873482028301,-0.0005287571926015749,-0.005599967968091825,-0.01569696404090055,-0.003695930288642814
2024-07-05,-0.022053480714857493,-0.02420296008984125,-0.020698693245577306,-0.022282580046399124,-0.01108571903774126,-0.010685179539923767,-0.009442940800282072,0.025537926849365396,0.00012990337499585916,-0.0007743953163494729,-0.0018608984202439951,-0.0009953448634413282,-0.0005426995148931101,-0.0007699125723865073,-0.0049040917556566295,0.007124712072125152,0.0043223284335503626,-0.008183351723384302,-0.020652044552669054,0.0013029317804160619,0.024923408452456934,-0.005268879382672398,0.0029778544246207147,-0.0115187693722005,0.008376037802182682,-0.0012832396428356285,-0.0007214834011048563,-0.004161909932030727,0.007920587138119852,-0.010064786616140596
2024-07-08,0.010238997301094286,0.003241493924171023,-0.006832627850444837,-0.022973512974976483,-0.00967393621954375,0.012155707969618752,0.012258522200445836,-0.010245438770909112,0.0003187822129852764,-0.0019532613593732885,-0.0029223878658626635,-0.0017111360294223773,-0.0012483741787933933,-0.0021427587016651394,-0.006964624785815004,-0.016772739287585426,-0.016775789504837126,-0.004942349434434922,0.0056022555486697516,-0.026386755173194998,-0.02492340845245685,-0.003424127859173627,0.0005573618351440475,-0.007343974255758506,-0.006042314455962586,-0.002476073833027598,-0.0019265044729276576,-0.007547205635382966,-0.016576115658823477,-0.003491296602057525
2024-07-09,0.00845313571105819,0.01402301682074942,0.01651324556116835,0.012617249776832847,-0.000796178386007361,0.03058981653120339,-0.0028155814001636324,0.019855763670697423,0.00011109845834546587,0.001229463362451021,0.0024721507074818047,0.002407100783555368,0.0017529991246385782,0.000950911511297806,0.010716974404365384,0.017989037836073304,0.014925650216675792,0.009042396178448304,0.009531446265552393,0.01985505330997973,0.006289328907563918,0.008074578032278217,-0.004094552528659225,0.0018410560585283753,-0.01645160489200528,0.002000381692005165,0.0011081935172537445,0.011475101642517182,0.019216163393026255,0.00984644233980802
2024-07-10,0.010050335853501506,0.006073771383567092,0.008155478160220383,-0.00030602096482425456,-0.015595752143453616,-0.00039596120097629367,-0.029568200781951052,-0.0236570172296925,0.00018432677474946425,0.0006287836898887126,-3.882304070299782e-05,-0.0004580488959187593,-0.00019039459336885463,0.0009141751550833975,-0.002307471459364258,-0.00568875975442164,-0.0012353306079927434,-0.0016380020042383583,0.004731870027833413,0.00130975788206351,0.0,-0.020625731186793325,0.006506203822738278,-0.00738464894337873,-0.010960319392911264,0.00023787435588743872,0.00033703267128540115,-0.0016982406798651119,-0.0048316255129902345,-0.0014369640273215235
2024-07-11,-0.011735256218420852,0.005791941857588528,0.0019093084559201516,0.016898818515224075,0.02262565807171177,0.0022153660457030957,0.012506175505229764,0.026310242452917906,0.00016347046088732327,-5.116528947881118e-05,0.0006597867963744851,0.0004492422416106513,0.00028557829799039764,-0.00010750665207761515,0.013195831180793056,0.019970406499142654,0.0220057779651996,0.010599365437042145,-0.00631414883896299,0.01558473101669833,0.030866647980527264,-0.0015800287692223915,0.00369891303925606,0.00922232174231309,-0.011081780475747456,0.00019025875247645813,0.0002887947651954744,0.012638122844481759,0.01926920886305912,0.009764387344280269
2024-07-12,0.02498048296844134,0.03288786684483521,0.017490400959778617,0.011377553527790381,0.01563889388445473,0.037081505669741374,-0.012506175505229665,-0.02088429316692079,0.00014540031003861117,0.0007891160848469746,0.0012485219046856509,0.0015575710325629818,0.0005138355078229047,0.0010655969917961934,0.002845761738370174,-0.004403529934005924,-0.0006047777626124197,0.006064299967511225,0.0203768805886962,-0.0012894908298717507,0.0,-0.0012658229538298866,0.005339237575806119,-0.0012247398958958238,-0.00583092031079321,0.001093285908066177,0.0006735302862143859,0.0016769310316535801,-0.0035389627514732986,0.005596639926758383
2024-07-15,0.019544596072970346,-0.006491613236507374,-0.0035207171680104268,-0.002654281584872717,-0.009387641584018325,-0.003471099932028929,0.013461741750898332,0.01823106794369527,0.0003673972616978065,0.00037972280691699604,0.0008289015979706931,0.000553804784786838,0.00019975363784511207,0.0006531240586288407,0.001987225636230183,-0.0072478674440526894,-0.00789557700278015,0.004022531570379467,0.011569739547411079,-0.002583980765925018,-0.009160369398664278,0.01164817199604776,-0.0007347538905131839,-0.006146300848693955,-0.020680205237538857,0.0009022485594374815,0.0004808154722882167,-0.00017334527533072557,-0.009293252562869142,0.002329645782808867
2024-07-16,-5.582232576559886e-08,0.00029598934654448357,-0.032014200817552727,0.0007455352949611398,0.0066029001575855775,-0.010447569583289022,0.00381316000641419,0.020510842623231756,0.00018104701410308054,-7.301002062380112e-06,-0.00020909728133546113,-0.0002285171881237273,-9.511173250899462e-06,0.00016097875115245563,0.007065169985272455,0.0034291511162259595,0.014528100562909808,0.0036064955941115823,-0.0038417258159987575,0.00901487109621536,0.003062789530545731,-0.004077157913902971,0.01151012981358864,-0.003087375098251454,-0.006488667637306045,0.0003796507258962575,0.00033643332929725865,0.0071400084522369265,0.003817816989751393,0.004146630589145525
2024-07-17,0.003389833754511524,0.00825233094667669,0.026355143036407676,0.017062279978483932,0.008828731102456593,0.002005786593395523,-0.0407823505233421,-0.03928318256931672,0.0001640238771119155,0.00023360563095788702,0.001099207442854507,0.0008522790191901583,0.0003043126836285024,0.000527470967801364,0.0014070636907072864,-0.00707287984398586,-0.0006011421882261408,0.003992021269537457,0.008432399524597829,0.007662872745569097,0.02417036092781297,-0.0040938492068114205,0.012814903283579334,-0.005581409838195152,0.00946929577544394,0.0005217845148386374,0.0002882813646064874,0.0021206484519965185,-0.006164994249686571,0.0047062795861811365
2024-07-18,0.0,0.00058685447693646,0.001889913154070742,-0.0025942773752667347,0.04041282242450641,0.0073713237371608115,0.010842885924707925,-0.0010834237246124553,0.00015810326048093168,-0.0002993170483404466,-0.0005881579218746938,-0.0007116468774823406,9.508279334112262e-06,-0.0005900707362027826,0.005888142625222532,0.0046535238251786265,0.013735659368873098,0.004769484399035205,-0.0022927025709753844,0.005076153031860568,0.008915363657952329,0.001261431892274831,-0.0005381648708232999,0.003104628386297016,0.0,-0.001281230156048573,-0.0005285793352447373,0.006278201090767812,0.005755174974248772,0.004438241854272322
2024-07-19,0.0,0.004682478558422575,0.015456982212040267,0.018597156032868583,0.005770417557590759,0.010009788804957688,-0.022807136316478353,-0.028031513855885967,0.00014802578865075235,0.0006715132657231968,0.00023220892715455368,0.0003778509115572375,0.0009123741366604371,0.0006079462333654285,0.006409385185183701,-0.0016161619679433783,0.0035524016043679218,0.006718065179813764,-0.003065136499376888,0.01132800030520755,0.008836581800497944,-0.007275059763516908,-0.026915609160876146,-0.007467365128494174,0.011834457647002798,0.0015183149623938515,0.0009128252573596817,0.004428051515732225,-0.006786379305940894,0.003111441141136838
2024-07-22,-0.011915034577871027,-0.026928687385586396,-0.0006974311569457456,-0.01760266569390602,0.0004222081548892327,0.005852717444867213,-0.03469735816371293,-0.0191339545865441,0.000380883665094177,0.0021210616171693803,0.002033393180160597,0.001194124348373209,0.0012436690785453117,0.002196252969692769,-0.008088176849752852,-0.002429150992059366,0.0005908419669668666,-0.009497499170838827,-0.016247939644229645,0.007481331652288766,0.0029282597790883597,-0.010210682201956903,-0.0007375991483220635,-0.005009403086666196,0.004402061400637665,0.0024150597745085755,0.0018231545615151783,-0.010935295209425286,-0.0024378666289569533,-0.00977621259209612
2024-07-23,0.02869395170698058,0.0,-0.004895685264837101,-0.029792318497004765,-0.01767319500756323,-0.04773090083218406,-0.01253934925273514,-0.06332713395127401,0.0003142324275264209,0.001055209375020363,0.0018057093085168897,0.0008858911459607569,0.0004837585285639968,0.0012922834661633616,-0.019797026639782812,-0.02878488209497246,-0.031805861314891354,-0.012805297025672957,0.009316837580230539,-0.02388548498935685,-0.029675768146116666,-0.0067578696445190255,-0.004993075560662974,0.0006275494401118305,-0.0019540797619976343,0.0014651324784563018,0.0010061086008597102,-0.01808722851460592,-0.030111246718890636,-0.011124139285471025
2024-07-24,0.008285051534106865,-0.00481059256034955,-0.005389585395336304,-0.01034889824310752,0.000644260733118903,-0.012877249601513232,0.005243850506010727,0.0006051437401006439,0.00018669113910365183,1.4546829882388367e-05,0.0008708217485092633,0.0006660940841205208,0.0003887342955262447,0.0009347500669493501,-0.0063037458027236076,-0.011961112070577781,-0.012887567140608876,-0.0036312325557333824,0.0007724990727920672,-0.011516442061559067,-0.01212136053234485,0.0006455778145455453,0.013076896910963665,0.001880288864852128,0.0009775171843875686,-9.445992544697681e-05,-0.0001436678402011291,-0.008020885482622895,-0.012786581144594907,-0.004685808925199112
2024-07-25,0.0,-0.010604553248797225,0.00023493480667194965,-0.006639959459494952,0.007539134760185137,0.001598785264014661,-0.04274154837727102,-0.06886324545786332,8.311656653027423e-05,0.00014545666144434588,0.00013094298222108823,0.0014271020435931338,0.0012031700715801911,-3.5593521982824304e-05,-0.005765366214773352,-0.0012674272926038073,-0.0030931048477409583,-0.00974824941366059,-0.009309609518001746,0.012787898049755688,0.0,-0.004527821448260132,-0.025575893693639797,-0.011968646809192811,-0.006371009052784464,-0.00023618885770778917,-0.00047904192532864903,-0.00642785642334642,-0.0009072646594723187,-0.010539282243111427
