date,工商银行,建设银行,农业银行,招商银行,兴业银行,平安银行,中国平安,中信证券,中国人寿,万科A,保利发展,贵州茅台,五粮液,伊利股份,海天味业,恒瑞医药,药明康德,迈瑞医疗,宁德时代,比亚迪,海康威视,立讯精密,中国石油,中国神华,紫金矿业,三一重工,中国中免,美的集团,中国移动,中兴通讯,沪深300指数,中证500指数
2024-10-15,-0.03299592340080213,-0.03936107388058031,-0.022111453607431265,-0.021329345149979747,-0.015893695243229745,-0.010033528989577923,-0.025549465010543653,-0.027318051671380066,-0.03045218005312937,-0.015102768185756742,0.012891522918403992,-0.030253492262121515,-0.03922071315328127,-0.03193735976217319,-0.023104776691938753,-0.015492024710718337,-0.03569706337999994,-0.050388492412813145,-0.03463091003844651,-0.029754261081792716,-0.037171532108345694,-0.008905185005639709,-0.037256928355758986,-0.020360551831434974,-0.031036973995576558,-0.020574629393193797,-0.03319629555636953,-0.03871451218069039,-0.028934448454478335,-0.014241009014821594,-0.026953903587968227,-0.024474917548528083
2024-10-16,0.015848192240023713,0.016888218028521796,0.020121403199421028,0.025642430613337652,0.031037851407527215,0.013355791181555854,0.0033167526259938207,-0.011669622359404115,0.005839091680764219,0.08338160893905121,0.04122447527064355,-0.02063939356539498,-0.01645407329947506,-0.013295542481244614,-0.04880118958853598,-0.028464539505373414,-0.022618088587772513,-0.033405245329952656,-0.03102949598320169,-0.027936963770433063,-0.03577391369442904,-0.03003368562301252,-0.0011869437595288367,-0.00671948772581136,0.01850833631240763,-0.006035683617924154,-0.04337244585774359,-0.010050335853501338,-0.00512272344592144,-0.01817619881377613,-0.006349454474184984,-0.0020985318943791
2024-10-17,-0.011067306639681562,-0.00961545869944198,-0.008000042667076152,-0.02590220461142132,-0.019732489475333046,-0.009162912921519724,-0.006644542718668613,-0.009511199720042884,-0.004434597067865864,-0.08229524272683016,-0.09865201740567403,-0.01849510808786228,-0.026467925613230622,-0.024386732034342853,-0.022241347574603682,0.0008130081748631252,-0.016059641017345277,-0.019268418865877032,-0.010100010645606354,-0.0012776024251248343,-0.01030753750100985,-0.00830668120387966,-0.008348289391471161,-0.013087923126415964,-0.01792473547880238,-0.024513762321963187,-0.010035054563149085,-0.029128272923023713,-0.013632514983852151,0.00033961623692020453,-0.011382899120795377,-0.00773884485915286
2024-10-18,0.004758137446416798,0.003616640470188515,-0.004024150299725491,0.014444408990040123,0.0015317848284865298,0.007503161503155315,0.01942461819054621,0.06475352095923283,0.02129217211470033,0.017223245983115133,0.014430264829028837,0.030572943823925947,0.035953329596612266,0.033901551675681416,0.01992331222974051,0.02527717327004808,0.041469356542713595,0.04637851287535278,0.07644094750755367,0.03690305467943801,0.03095569014748151,0.05764817843181713,0.022499468937714536,0.02386517987624067,0.028187083240145284,0.015113637810048106,0.03866808728455788,0.026066706471738886,0.01372589002477152,0.047414815058979744,0.035529266753357894,0.03997843863039587
2024-10-21,-0.02564243061333767,-0.019441681614585496,-0.02449102000829587,-0.00513479947203864,-0.019058006635783015,-0.01928780967140414,-0.004908845761880509,-0.01625464720840578,0.0020587906162563216,-0.019397159882735084,0.027321529851192888,-0.007948442394052546,6.992762493692443e-05,-0.007222992816955511,0.002318035344863216,0.00158353160564422,0.0027838554467075768,-0.0040945525286591134,0.013790581196542017,0.02027263494245619,0.062436382467549505,0.021587574717498923,-0.009411834182346706,-0.015846670141049003,0.03291789542203327,-0.013423020332140661,0.002496146953512025,-0.012475847643620898,-0.007497692105800925,0.026523363393680627,0.002535078503685626,0.011319552194723678
2024-10-22,-0.0032520353863773432,-0.0012277472383224036,0.004123717183862156,0.008203070864083532,-0.004691173575880389,-0.0016949156599913183,0.002808004653068814,0.007618393459009483,-0.0013720560121812078,0.005425949285997205,0.018416726786231286,0.009245459437097462,0.016849072544324495,0.015146067654282839,0.006692075280399113,0.003947893007585061,0.008699145408289671,0.014258180627056158,-0.011152900824650668,-0.005562841570359906,0.0035731725527354025,0.013775226023903537,0.0,0.002899953699789811,-0.009374207052922358,0.002249719734015546,0.01383550796091678,0.03214515049456614,-0.01822719913263508,-0.052771589468616945,0.005721079210379723,0.008662015492038481
2024-10-23,0.0,0.0,-0.0020597329630105046,0.012431975413910171,0.0010443865179064723,0.005919679020299833,0.0216702594487107,-0.003620568763129108,0.029314387668775307,0.009693129205659751,-0.0018264845260344098,0.015753420143915106,0.021023327612272782,0.014920082814926308,0.010979067282411869,-0.00137999036192895,0.013491259473613891,0.004402868972756922,-0.005001510876221549,0.013461083594600189,0.0019436352085710307,-0.0184094613948021,0.002361276185679907,-0.00945576205279033,-0.011142176553241848,-0.00563381771825602,0.005193318077268122,-0.001569859035120129,-0.00028745269205728935,0.019750477417416302,0.0038919303588495634,0.003908564427590207
2024-10-24,0.003252035386377316,0.002453988961566787,0.0041152321451065794,-0.008864183657880938,0.0005217845148386374,-0.009318152979411375,-0.003607941376199054,-0.010574392060444039,-0.015677812719229904,-0.022765210773012547,-0.02031464135117914,-0.009808714087037382,-0.01403460440851772,-0.018308002486862467,-0.010979067282411901,-0.040665828638895105,-0.026568521327902654,0.0049301661078588075,-0.012675259515725781,-0.016978336534418017,-0.00779731046003173,-0.028265677175327755,-0.0035440084347292105,0.005829503999561695,-0.020374219195137423,-0.014798221098949953,-0.02476455762439668,-0.009735638007113427,-0.020623280183076263,0.027962612488166786,-0.011231518334287871,-0.00863754371927261
2024-10-25,-0.006514681021193642,-0.006146300848694178,-0.010320009031989472,-0.005356472442449004,-0.0015661710327450572,-0.0034100629805419547,-0.006908490343811673,0.008032171697264253,-0.007704547515669293,0.0021905813798186818,-0.0009332711829985457,0.004275090485956795,0.011202887305957542,0.006015055729761189,0.019360586503953562,-0.013861812937472061,0.055472820821974626,0.01951686197900001,0.05038290285634041,0.01457970973206598,0.009414125686937069,-0.013745920904635126,-0.007125920889967773,-0.00875704939368706,-0.014977238490672373,0.0005732301676026934,0.01739937161166736,-0.004903594743816181,-0.0028410501598122185,-0.004765696073014568,0.006997291694767125,0.014386687155733038
2024-10-28,-0.008203491452827902,-0.012407107047053643,-0.01252625981918048,-0.014944880061395133,-0.0062893289075638785,-0.005995735306334268,-0.003472225710749092,-0.00036370249537124477,-0.014665707402630764,0.02698490775411293,0.018501915385321987,0.003937454068258472,0.03880253730294609,0.016357242024771894,0.023189444918910354,0.012216737509920838,0.008267615676268318,-0.00587625754829014,-0.010250128569224172,-0.00991463343100485,-0.011046246173284006,0.00643828390896733,-0.002386635977730744,0.004144830997877204,-0.001742666720430799,0.020981773394226997,0.018810232258601827,-0.005328372803846654,0.0035256132885946915,-0.011531197599189566,0.001953368190416609,0.012662414226411707
2024-10-29,-0.0016488049901837822,0.0,0.006282743179495209,0.0020746895408605185,-0.0005259006169064503,-0.00862818122333823,0.0022583176452701413,-0.009502995491486234,0.0013840832659383333,-0.02807959861329443,-0.02694078403118666,-0.02155982521662289,-0.020803322667971656,-0.022372297754532984,-0.008188603905552748,-0.00847375123108636,0.0009351913147683244,-0.02558782756465387,-0.017558814962789587,0.0009828010619080778,-0.0022894531668348267,-0.004824822685372468,-0.020519730231176567,-0.002923978691435312,0.0011621151801772967,-0.009019226866849256,-0.02113210240634642,-0.010742684217396029,-0.0008802386993120538,-0.008411566904284917,-0.010016276431536042,-0.012173574587850632
2024-10-30,-0.008285051534106806,-0.011299555253933282,-0.016842503394497464,-0.01882900815290777,-0.012705305901920315,-0.019248188304916578,-0.029227432545306676,0.008411093654156827,-0.023321952558575453,0.009809342961625441,0.004697049499869162,0.00024807254290595517,-0.013351333174864113,-0.0030211503341763223,-0.01906956272035069,-0.020550104595215658,-0.02556231203780308,-0.002731939529105121,-0.015005983747202833,0.0004910385563923954,-0.01750664033821064,-0.01018527323578137,-0.011036286142885886,-0.013264748658483058,-0.00524018666355627,-0.00853004887805357,-0.013603661845622344,-0.017981685973595896,-0.00019571386695207442,-0.017368943933882667,-0.009009495262216016,0.004361241536324838
2024-10-31,0.004979263399607364,0.0012618298204221654,0.0042372944755152174,-0.013822654957235744,-0.026452284572413474,0.005286355923147803,-0.0008937349777134241,0.02375066660263928,-0.01186816683781683,0.006486509229606632,0.012110068816512167,-0.0027518245740385055,-0.013327667424145356,0.05410703256474536,-0.008644275847165138,-0.01279335145990947,-0.002688689923928263,-0.014522690541928012,-0.008299474776645933,-0.041292568322070525,0.0033266830413665534,-0.017840848794189793,-0.0012338064489284325,-0.009940439705250801,-0.01826265779122655,0.041392933730740024,-0.0010314596066621597,-0.018450963885299647,0.004589179562290674,0.0009912440923974836,0.00040894606118007065,0.010794105994325771
2024-11-01,0.018048069871703067,0.016260520871780107,0.010515343999523127,0.017248669640515468,0.0005468963767703703,0.004384049108534449,0.004104583258897407,-0.006063867341355945,0.015871469017046988,-0.018488835526242198,0.01287966286366102,0.003893470298623023,0.007396132104023327,0.013876757100961163,0.0104546406774315,0.02039153069098082,-0.016481226183791806,-0.0013136907209733606,0.000893981936088661,-0.009871545457893177,0.00033206043805043443,-0.0007108162839272442,0.024391453124159263,0.02539897352144758,0.025243488932566754,0.026495196781775664,0.007197974522326264,0.011554384826239304,0.007279818609386174,-0.022713067239233234,-0.0002619951571971654,-0.011841617325456969
2024-11-04,-0.003257331870306399,0.0024783160144672216,0.0,0.019281472798198546,0.0010928962836450477,0.0026212334798740656,0.01449813230785201,0.03894545854102874,0.006792390560165076,-0.0044004471448215975,-0.0054995555660385465,0.00937724874549174,0.004586545204789345,0.01855470700111905,0.012358319290373397,0.009000584047573028,0.01571169940476311,0.017978263244277162,0.020105220843690583,0.05583328132430104,0.028797801553453392,0.014588494020607407,-0.01212136053234485,-0.00782208828159567,0.005780362915499549,0.0037283665026628604,0.027288201548843035,0.008132927866865654,-0.005625075446970162,0.02337335118530859,0.013974221471078057,0.016510710450147268
2024-11-05,0.003257331870306505,0.003705995594317435,0.004175371410480592,0.008480071375226104,0.004903305928520494,0.01644346872511602,0.03076633953196418,0.04737993485548075,0.062216148645802015,0.029333988113705873,0.02361599307134142,0.018425001018230042,0.027871744448761247,0.00829020292047366,0.015730910411303988,0.01427561224917238,0.03461338448275244,0.028475168867964234,0.039764110317261604,0.0016924883613107025,0.013457428342328962,0.009068775093209865,0.009708814126960903,0.006847666767223007,0.01997213318691517,0.001593625835278026,0.037597887985454916,0.003973424423452754,0.0002917294716076768,0.025416812984123256,0.024987261296340286,0.030409126017743614
2024-11-06,-0.009804000096620967,-0.013656326447485528,-0.006269613013595374,-0.013395357432237052,-0.0038116027633262944,-0.008620743043906975,-0.021680133389068906,0.019821932501828957,-0.021058076152294502,0.016985546365743807,0.017794063800467896,-0.003805607533222013,-0.01019577982146933,-0.005865119452398022,-0.006395434743727161,0.0014369293245296813,0.02042577223033363,-0.015573655802005574,-0.01888488030048085,-0.023493332014889425,-0.005425256645064595,-0.04425186672642367,-0.002418380864281638,-0.01720789756881796,-0.02228027039166556,-0.01605170901050779,-0.0034352489983206684,-0.027167297971679993,-0.006046439330043469,0.007373009838867641,-0.0050290756876604685,0.0022579473191743087
2024-11-07,0.009804000096620835,0.009950330853168092,0.006269613013595395,0.025855785654987966,0.031151820818752674,0.030692946399406198,0.056636447755892716,0.09047094541775452,0.09522871672741949,0.04023234702812568,0.026969881712103586,0.04854158063953907,0.07014262349186758,0.0440003292624375,0.0754029613588747,0.025317807984289786,0.03261353370838705,0.0297423338778998,0.02426462199963108,0.004716519853822096,0.018389865111590863,-0.009725338019329227,0.01083695132987742,0.01183154053243754,-0.012790872060618443,0.016051709010507825,0.05711253070428701,0.012982662979723588,0.006143663577847429,0.017099846679858095,0.02972371146306609,0.018402429697399414
2024-11-08,-0.006525308634922627,-0.009950330853168092,-0.00836824967051669,-0.019651008768105105,-0.011167358809825221,-0.016081599218342048,-0.028678190751145728,0.019980395389569038,-0.003059665823955499,-0.039180269077321854,-0.0411797122847566,-0.02403839463063081,-0.036212422088852385,-0.0023205712386140656,0.001025325630685557,-0.01005033585350145,-0.010634626989611741,0.0106828041058548,-0.02037356650666468,-0.01294041536626867,-0.007252120701135112,-0.015511821551674347,-0.01204833851617448,-0.015308940956604617,0.0,-0.018211537063937862,-0.01466762807225313,0.006635357494020835,-0.0004862157921429037,0.028781191297511267,-0.010096934623952768,-0.0027467186917091296
2024-11-11,-0.011522761236780263,-0.012578782206860073,-0.014815085785140474,-0.012187367236764106,-0.01726040693299993,-0.010291686036547749,-0.012253386805765001,0.0,-0.032388132997022506,-0.022329476398088542,-0.024446667881973642,-0.007456440135611717,-0.010601146537398696,-0.00399069368993419,-0.029114137848248883,-0.001415142255776699,0.02307455964194497,-0.006070249802483937,0.0380998462322706,0.00465514328822997,0.03970744959511273,0.009876623495912099,-0.019584469276189308,-0.020360135250130144,-0.03452723919546279,0.0043150013014132795,-0.018239206276506582,-0.013594327818324212,-0.0075177312810165405,0.09536564445948777,0.006577707730125924,0.017234503097892803
2024-11-12,-0.006644542718668501,-0.00634922767865878,-0.008565362858923158,-0.019494821816377107,-0.013695092160781323,-0.005185837032365414,-0.02408919879069091,-0.027614020244640113,-0.040259446161421485,-0.011898463791614695,-0.008283526426643987,-0.013107982125445552,-0.003364392407452228,-0.007022265940916993,-0.010393560527263195,-0.0028363066015815804,0.015035278480241375,0.016257095109476972,0.020425486238770437,0.005065833196477014,-0.02183022893704426,0.020428725999416916,-0.011187189390564381,-0.012006786214517496,-0.03262831759390798,-0.01792065335719205,-0.003094936198484508,0.010973094338450135,-0.01173062887338977,-0.03556683099474264,-0.011047671056907763,-0.0105971390741753
2024-11-13,0.006644542718668511,0.0025445306349947947,0.002148228538289384,0.006100005654224718,0.0011025359440999388,0.006047534629846576,0.0031523668837342457,-0.030219202987269735,-0.0028726710840412616,-0.013143672240550366,-0.017716081064478903,0.0008239059945740835,-0.0023358432629435925,0.007022265940916909,0.003830606939842185,0.0012165451622042649,-0.03030007176812932,-0.00149875422349252,0.03236201836328181,-0.0007981642646622938,0.007741175056595233,0.0012029353068539984,0.008711940602021536,0.011752817959183886,0.0012507819016526766,0.015225960268767928,-0.0005392289157351936,0.013855767315419732,0.040611759234463224,0.018223738956451654,0.006135977685628404,-0.0006454629750351088
2024-11-14,0.004954593124683174,0.006333143397022599,0.006417134320633729,0.00632579863769211,0.0022014318191712545,-0.006047534629846625,-0.0033277900926745796,-0.007623150195890297,0.012315968298341891,-0.013318731840281315,-0.02379931461611389,-0.0029819518971633745,-0.0029274977808546924,-0.013418517338775854,-0.0175706255887828,-0.0184054275427153,-0.038937867726420244,-0.03582907338520143,-0.025135973271542274,-0.019553132521801044,-0.024669478989972633,-0.036483419442296675,-0.004968954323187066,0.006077506678179343,-0.02467698771244058,-0.0016203082129892024,-0.028309582841112523,0.003264420744407037,-0.013129710873123509,-0.06499009034822503,-0.017489169053457043,-0.029428926709989825
2024-11-15,-0.0033003330286567427,0.0,0.002129926257824849,-0.006325798637692136,-0.007726307751141045,-0.0087032751283017,-0.021277398447284965,-0.04828524115946189,-0.02366581752053024,-0.027181741422352433,-0.026355844705362546,-0.009448487043106402,-0.014436893568573025,-0.01086598127385786,-0.0032478105846790377,-0.015600940442479774,-0.028528083614538166,-0.02163510786663317,-0.03493029381561261,-0.016246616436960574,-0.007298144403349756,-0.02015181543730804,0.0,0.013291731734366659,0.0006404098841992446,-0.014702143393707427,-0.019186920087099237,-0.01905602937233545,0.013129710873123432,-0.008163310639160981,-0.01767886284325673,-0.025632397321599307
2024-11-18,0.022876814653754608,0.010050335853501506,0.021053409197832263,0.002113048858069266,0.025165441806516278,0.026737254638516113,-0.0007171029349967499,-0.014887006327356669,0.0008948546458437055,0.014815085785140463,0.006899978089996616,0.0,-0.013039902687566492,-0.010640223947105757,-0.013097764190063525,-0.010537505302785799,-0.02392687595689117,-0.01133188177022298,-0.009991000455583236,-0.00456211477644723,-0.021893984634736262,-0.0203065710483979,0.014833399294101095,0.03163191272111848,0.005745307855989734,-0.022186156815522683,-0.013524300378242751,-0.01674847244943193,-0.003433479767891519,-0.01993013997931049,-0.004659613805119821,-0.015555908100281957
2024-11-19,-0.006483004878078154,-0.006269613013595374,-0.010471299867295366,-0.004760654323123896,-0.009772064733792602,-0.005975263190087067,-0.002693725252795825,0.020333119419947417,-0.009210443635445585,-0.010233176280028969,0.0,-0.011016196954799223,-0.005910420859408436,-0.0038029432176924834,-0.0024199769812483685,0.0048610472979806665,0.008871803609846064,0.0083349319736633,0.021820141908661786,-0.00239305089317908,0.011972315791190952,0.0005192108112487505,-0.002457003693052103,-0.007753855179523405,0.031330883480054944,0.003359465645578666,0.007709918259924739,0.0036527154971026238,-0.009503311262827925,0.0064825045655080155,0.00668847984521444,0.017599246347750598
2024-11-20,-0.0016273396593753711,0.0,0.004201686853699977,-0.006383000395035215,-0.006019170019801341,-0.0034305350967891368,-0.0027010010118407447,0.01395961755215553,-0.0029381872194271085,0.0011422045787769796,-0.0029513056345803093,0.0018725323202564408,0.00771686433060819,0.005871196281751439,-0.004415018209116608,0.061926003323421415,0.009364616931042761,0.018830736099106342,-0.0043634805467236935,0.0016306708444707638,0.00032159511452612105,0.0015560169114611111,0.0,-0.0017042000472730092,-0.011166369126123102,-0.0022383892949795563,0.0012792269529269434,0.0016813791266687963,0.0019271541905831126,-0.003081666537408112,0.0022307870317534334,0.009353566036581646
2024-11-21,-0.0016299922109310643,-0.0012586534071961774,0.0,-0.0013349354538839564,0.0010970928143729272,-0.00430478495163152,0.0005407841501779741,0.004714765923703172,0.00474202085397289,-0.00917437627604127,-0.008906540816203226,0.00020712376366145404,-0.0006686727096356982,0.0044665939230347975,-0.0022148403295528985,-0.005365139546069464,-0.007637997797055267,-0.010932267340496842,0.0026501947166307294,-0.008564617335511521,-0.006775312254698022,0.016448584671933716,-0.0024630554323977483,0.0036483075854753817,0.008077086471487832,-0.0061815313442146295,-0.005555174174890573,-0.008294136252248325,-0.0029886741937600833,-0.0034008380280998907,0.0008840549272616244,-0.0011817959930313718
2024-11-22,-0.013136477905369964,-0.012674440896727824,-0.01478379618423698,-0.02653106346167038,-0.02441852734814577,-0.027111411281747516,-0.045345033188771186,-0.050155159321476475,-0.060835840336860056,-0.030411700418023366,-0.03335326847367948,-0.024443150138596142,-0.0313215589981103,-0.026751638712469657,-0.035431890944426586,-0.03900555399444082,-0.04991212743495199,-0.032506785053938496,-0.03474257190587998,-0.02660965873990173,-0.0285686807251744,-0.04110880597555848,-0.012407107047053643,-0.034328596157597355,-0.025063968663216276,-0.026272213505523914,-0.03799307107084475,-0.0063726052945924224,-0.001642750526458752,-0.04238458563957874,-0.031472756870787426,-0.04006601730641545
2024-11-25,0.0033003330286566998,0.005089069507471449,0.00636269378782865,-0.006330005999399944,-0.002249719734015553,-0.008904778342959722,-0.008712176317682015,-0.022337984990703788,-0.019582397777831644,-0.004761913760243591,0.0010272214565300948,-0.0061535790025703,-0.007551388545684442,-0.006358198742492402,0.0038977465373382777,-0.010621780588054892,-0.01073645479887451,-0.007433277979321304,0.01911373173502215,0.016064745563286773,-0.014427359793197666,-0.02664671183434356,0.002493766878402458,0.007758767491569519,-0.013414445804490038,-0.009302392662313674,0.008862687257845324,0.0,0.0028971531611530084,-0.010393078285921216,-0.004565338449490279,-0.0025416230703037457
2024-11-26,0.014718172474021485,0.012610507591929733,0.01677188161382818,0.004682559168801349,0.011198325310029754,0.00801786032473183,0.009089250228635302,0.002020883139772532,0.008024359166746521,-0.0023894873973815786,0.011230337529553755,0.00693585972212036,0.006930034664669412,0.012326269818013704,0.015440815402903431,0.019079799034979732,-0.002038736689848317,0.019775618883057445,-0.028341822501485012,-0.00705664175408882,0.0,0.013546671534078807,-0.0012461060802472941,-0.007758767491569502,-0.0006432936857417076,-0.004097166984070212,-0.0023557136924590365,0.0029789368791561686,0.016450256191579117,-0.0072084191554106425,-0.002056690784321142,-0.007906498742523662
2024-11-27,0.00647251450561752,0.009975145056819524,0.004149383546811618,0.005754228783252099,0.008317209021268543,0.010591449407405765,0.009380931833765807,0.018667208719689486,0.024403124833977254,0.010708014272472307,0.015113637810048106,0.006637959678554758,0.015419185048387997,0.010445777432162026,0.0024755273135027007,0.026554717306152623,0.01860142595054562,0.009260016881524778,0.012310944845843086,-3.558655540304316e-05,0.014427359793197689,0.051656522276683346,0.0012461060802471558,0.019901154317294806,0.008968669982760316,0.01801850550267843,0.012306044545626935,0.010146648495743094,0.0088771949477582,0.019860656059119516,0.017260792609562207,0.01991426540605794
2024-11-28,-0.0016142053545411135,-0.002484473327661945,0.004132237284910591,-0.0035582355867318145,-0.004427234680096089,-0.004399479159484667,-0.0071214693775107476,-0.013632796341229655,-0.016442643766487755,0.0035440084347293315,0.002995508979798371,-0.0006914604908285635,-0.02095936542400334,-0.012548090750263129,-0.009939092435761875,-0.005818052322895894,-0.010471299867295366,-0.03421431124303356,-0.02021055966203324,-0.023112011864286873,-0.007355432693957222,-0.024053920609791644,0.0,-0.008161291744324088,-0.009612377761666133,-0.004040409537004974,-0.00584113810303476,-0.015970942252609407,-0.0029188853641276577,-0.009067419637943015,-0.008867923115554377,-0.00818861460525796
2024-11-29,-0.006483004878078154,-0.007490671729157514,-0.008281620831722099,-0.003570941852563653,0.001108647563664023,0.0035211303985787394,0.0015034770732874382,0.02903536202450856,0.0114669197228474,0.014051753455650287,0.020721017637517485,0.005085859293855584,0.019053436047106884,0.002452269577140696,0.024443419007201102,0.019723719381674894,0.014868668536270575,0.0018443809263002534,0.025353143049045106,0.0009100672257682356,0.009352105570280362,0.012487154972564135,0.0012445552322047017,-0.007727821083010068,0.01088707519366664,0.01092907053219023,0.01842902044321184,-0.0008551881935110515,0.003106908303480198,0.01357048289209783,0.01130630716142679,0.016252860555945662
2024-12-02,-0.003257331870306399,-0.005025136202673155,0.0020768439448392907,0.004667132699520318,0.007726307751141017,0.0008783487609059586,0.01417141001526527,0.016769177217222982,0.009691601682363037,0.009259325412796726,0.0,-0.00048512820791895607,0.00428324413212888,0.008362418069654813,0.04144209464199888,-0.0047459056846399774,0.021310988041231858,0.010387719909720473,0.003629906742515487,0.027171780923860103,0.004974309709727539,0.04745968869783421,-0.002490661312451919,-0.008797342146527377,-0.008957193604016828,-0.008041398874993638,0.043194447616737776,-0.000713215920683111,-0.008591037025648734,0.014021899590318984,0.007896264417277947,0.015546158597412183
2024-12-03,0.012966145997267283,0.016240207022813032,0.01441837542427167,0.016569712250454338,0.014192377956505168,0.00874131440157358,0.0077462578413089855,-0.006094645970303207,0.013783654739003217,0.006888660995185316,0.006812678417506831,0.0011403331794663243,-0.0027854225013400156,0.015151805020602246,0.0031830265601208913,-0.016387257200268582,0.021248626377563997,-0.009543514180381176,-0.0013358015840467228,0.0008848775022126255,-0.007970816030448934,-0.0061827821538533115,0.009925639799969998,0.015531374327871585,0.003208215777095156,-0.014522474224896345,-0.01372638535982988,-0.0032873609251652678,0.01402838050516493,-0.014663954187014125,0.0010783436683179219,-0.0019373611347211922
2024-12-04,0.008019289166619797,0.014760415583120674,0.004081638319648678,-0.008386360527069965,-0.0016273396593753711,-0.0026143805740707093,-0.009228563096972946,-0.009049835519917927,-0.014018921179331041,-0.02197890671877523,-0.019589264996488425,-0.004424408380656164,-0.008608962708290983,-0.005139637834446269,-0.012793351459909357,-0.004645065405472544,-0.016185324421017305,-0.004420788717035144,-0.011021405318043341,-0.00949121107462057,-0.010727558458187342,-0.01802301601103521,0.04111824692947276,0.04543475472663873,0.012098205505580396,-0.010588334217010657,-0.022019238243917223,0.023207494075789852,0.010601791851474888,-0.011303204469443332,-0.005413153907375518,-0.008949251838842863
2024-12-05,0.0,0.004872116824000371,0.0020345886977874567,0.002712969650977492,-0.008724155660338382,-0.0017467253349416486,-0.004646416685709355,0.003241493924171023,-0.00850666755432806,-0.0035149421074446084,-0.005952398527295273,-0.005938651567582606,-0.0048149769734465555,-0.009318445340783568,-0.009053737205250986,-0.009151055217357436,-0.00136067666051257,-0.017724344594541593,-0.011534780395319256,-0.0170020664952927,0.0016837855468279906,-0.005572456162393247,-0.017932339460662184,-0.004284700675548958,-0.02046107187134006,-0.005336508365686895,-0.002429093142677915,0.003212068958171563,-0.006031101556643208,-0.0006497726024585898,-0.002284395923523181,0.003856367998333581
2024-12-06,0.00953902304675891,0.004848494346621432,0.006079046076382414,0.02117757741205792,0.012517170232210906,0.01904819497069441,0.026472134041976923,0.010943141067785418,0.03772274973768271,0.018605187831034486,0.009901070982711537,0.0066029045868999225,0.0096751706798768,0.013774322464829422,0.0073355237241143735,0.011779177623626836,0.07149250043459505,0.030167792478460277,0.0403843987892076,0.018072997950946648,0.0304861250228321,0.021111615953536597,0.0036122856859135658,0.00996922569393233,0.01347469858336019,0.00415307627490663,0.009397762458771303,0.01563288390428151,-0.0021428246891278435,0.017077908212157048,0.01306014060080671,0.012997390512370546
2024-12-09,0.0,-0.002421308689010339,0.012048338516174355,0.0,0.0027005147386757237,0.000857265376118367,-0.005275137289445994,-0.0038486256612944494,0.007059120740169927,-0.030411700418023366,-0.02797385204240595,-0.001454038501992079,-0.004654354740387193,-0.01446804431020183,-0.0053885247315554165,-0.003033062683112925,0.06587319688512176,-0.011326796182435669,0.005611687004776576,0.0007489702010334093,0.02035282659735929,-0.00824077581554517,0.013134517180646982,0.0037718102236520704,0.012036889074048552,-0.001777778245999272,-0.018162816059246082,0.003836146641646169,0.0006526502492632382,-0.007697279825566488,-0.001654896822094964,-0.005381075698969477
2024-12-10,0.015698909543103615,0.01444068415479421,0.007952328190495015,0.023592182016820194,0.007522872662987415,0.010230268250814823,0.014305359389861721,0.011501724239011683,0.003624013026339627,0.018824085245635617,0.016080748528453877,0.018131958000444953,0.022655788259044567,0.023998409160895667,0.02476113697058205,-0.02563980060201558,-0.01727276803548863,0.011973442204321788,0.009357314572179788,0.007317452372485735,0.022138791602000052,0.02501058928291327,-0.008338344917153918,0.0009407338417199743,0.011271252699625972,0.0029612103367794677,0.01943751349124668,0.00966191091173689,-0.0036416306176553373,0.0022511667329758287,0.007301047701793668,0.007535681298718691
2024-12-11,-0.01728244114874796,-0.019300961037046982,-0.015968403178731112,-0.007802380284185011,-0.006983643747252469,-0.0051020518838953985,-0.013029500290333907,-0.004457186621327733,-0.02217487135532261,0.008125407443917152,0.012877840176491661,-0.007131323231449607,0.0020100509280241,0.008433175295413192,0.008816178009473088,0.00041545492911670116,-0.004841787082843496,-0.0025890967859446626,-0.012907724729811207,-0.006319697238577493,-0.014493007302566752,0.008765578404139225,0.010708014272472307,0.019553695626637158,0.003729028559866633,0.0029524674532681715,0.01684250339449748,0.016919968575492262,-0.0029979411623633216,0.0006422607799453943,-0.0017048354140059756,0.009138761513120841
2024-12-12,0.017282441148747968,0.01210668540302005,0.012000144003110558,0.012970350442627405,0.010723963362975862,0.010178204915756052,0.012310075798872755,0.010158817524991271,0.020364506525056156,0.004613618333512715,0.004909190026238346,0.019475691347170965,0.016068335889905284,0.015333633763681737,0.012048338516174574,-0.002287141032351823,-0.010454878292630119,0.02626284356966775,0.02444603161695369,0.01031101348862281,0.0022190530583126224,0.002904867692630207,0.0,-0.006243516639685159,0.007416597655049619,0.003531492781470938,0.026913611256926966,0.006106483863219768,0.010453707293706668,0.00416467044364804,0.00989713436700924,0.008773796096797458
